DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS3,BP7,18.5
WEEKENDS/HOLIDAY,NS3,BP8,16.900000000000002
WEEKENDS/HOLIDAY,NS3,BP9,17.7
WEEKENDS/HOLIDAY,NS3,CC1-NE6-NS24,71.7
WEEKENDS/HOLIDAY,NS3,CC10,17.5
WEEKENDS/HOLIDAY,NS3,CC11,15.699999999999998
WEEKENDS/HOLIDAY,NS3,CC12,3.1
WEEKENDS/HOLIDAY,NS3,CC14,14.399999999999999
WEEKENDS/HOLIDAY,NS3,CC16,9.999999999999998
WEEKENDS/HOLIDAY,NS3,CC17,4.200000000000001
WEEKENDS/HOLIDAY,NS3,CC19,9.800000000000002
WEEKENDS/HOLIDAY,NS3,CC2,3.9000000000000004
WEEKENDS/HOLIDAY,NS3,CC20,10.8
WEEKENDS/HOLIDAY,NS3,CC21,34.1
WEEKENDS/HOLIDAY,NS3,CC23,23.2
WEEKENDS/HOLIDAY,NS3,CC24,64.2
WEEKENDS/HOLIDAY,NS3,CC25,22.000000000000004
WEEKENDS/HOLIDAY,NS3,CC26,31.200000000000003
WEEKENDS/HOLIDAY,NS3,CC27,13.599999999999998
WEEKENDS/HOLIDAY,NS3,CC28,9.700000000000001
WEEKENDS/HOLIDAY,NS3,CC3,5.8
WEEKENDS/HOLIDAY,NS3,CC4-DT15,18.200000000000003
WEEKENDS/HOLIDAY,NS3,CC5,2.3000000000000007
WEEKENDS/HOLIDAY,NS3,CC6,20.9
WEEKENDS/HOLIDAY,NS3,CC7,6.200000000000001
WEEKENDS/HOLIDAY,NS3,CC8,4.5
WEEKENDS/HOLIDAY,NS3,CE1,63.10000000000001
WEEKENDS/HOLIDAY,NS3,CG1,19.6
WEEKENDS/HOLIDAY,NS3,CG2,113.7
WEEKENDS/HOLIDAY,NS3,DT1,0.2
WEEKENDS/HOLIDAY,NS3,DT10,0.5
WEEKENDS/HOLIDAY,NS3,DT11,8.4
WEEKENDS/HOLIDAY,NS3,DT13,3.5
WEEKENDS/HOLIDAY,NS3,DT17,0.8
WEEKENDS/HOLIDAY,NS3,DT18,1.7000000000000002
WEEKENDS/HOLIDAY,NS3,DT20,6.799999999999999
WEEKENDS/HOLIDAY,NS3,DT21,1.7000000000000002
WEEKENDS/HOLIDAY,NS3,DT22,0.7000000000000001
WEEKENDS/HOLIDAY,NS3,DT23,1.5000000000000002
WEEKENDS/HOLIDAY,NS3,DT24,0.7999999999999999
WEEKENDS/HOLIDAY,NS3,DT25,0.7
WEEKENDS/HOLIDAY,NS3,DT27,6.8999999999999995
WEEKENDS/HOLIDAY,NS3,DT28,4.9
WEEKENDS/HOLIDAY,NS3,DT29,1.4000000000000004
WEEKENDS/HOLIDAY,NS3,DT3,0.1
WEEKENDS/HOLIDAY,NS3,DT30,2.5000000000000004
WEEKENDS/HOLIDAY,NS3,DT31,2.2000000000000006
WEEKENDS/HOLIDAY,NS3,DT32,2.1
WEEKENDS/HOLIDAY,NS3,DT33,1.3
WEEKENDS/HOLIDAY,NS3,DT34,0.6
WEEKENDS/HOLIDAY,NS3,DT5,0.4
WEEKENDS/HOLIDAY,NS3,DT7,1.3
WEEKENDS/HOLIDAY,NS3,DT8,1.0
WEEKENDS/HOLIDAY,NS3,EW1,32.1
WEEKENDS/HOLIDAY,NS3,EW10,42.7
WEEKENDS/HOLIDAY,NS3,EW11,72.9
WEEKENDS/HOLIDAY,NS3,EW12,237.29999999999998
WEEKENDS/HOLIDAY,NS3,EW13-NS25,276.20000000000005
WEEKENDS/HOLIDAY,NS3,EW14-NS26,73.0
WEEKENDS/HOLIDAY,NS3,EW15,104.0
WEEKENDS/HOLIDAY,NS3,EW16,138.40000000000003
WEEKENDS/HOLIDAY,NS3,EW17,193.20000000000002
WEEKENDS/HOLIDAY,NS3,EW18,140.0
WEEKENDS/HOLIDAY,NS3,EW19,126.1
WEEKENDS/HOLIDAY,NS3,EW2,56.3
WEEKENDS/HOLIDAY,NS3,EW20,187.5
WEEKENDS/HOLIDAY,NS3,EW21,152.3
WEEKENDS/HOLIDAY,NS3,EW22,75.4
WEEKENDS/HOLIDAY,NS3,EW23,578.5
WEEKENDS/HOLIDAY,NS3,EW24-NS1,2778.7999999999997
WEEKENDS/HOLIDAY,NS3,EW25,61.4
WEEKENDS/HOLIDAY,NS3,EW26,268.99999999999994
WEEKENDS/HOLIDAY,NS3,EW27,588.5
WEEKENDS/HOLIDAY,NS3,EW28,148.1
WEEKENDS/HOLIDAY,NS3,EW29,166.29999999999995
WEEKENDS/HOLIDAY,NS3,EW3,17.0
WEEKENDS/HOLIDAY,NS3,EW30,19.6
WEEKENDS/HOLIDAY,NS3,EW31,24.400000000000002
WEEKENDS/HOLIDAY,NS3,EW32,26.400000000000002
WEEKENDS/HOLIDAY,NS3,EW33,28.000000000000007
WEEKENDS/HOLIDAY,NS3,EW4,23.2
WEEKENDS/HOLIDAY,NS3,EW5,67.19999999999999
WEEKENDS/HOLIDAY,NS3,EW6,15.0
WEEKENDS/HOLIDAY,NS3,EW7,30.500000000000004
WEEKENDS/HOLIDAY,NS3,EW8,116.40000000000002
WEEKENDS/HOLIDAY,NS3,EW9,74.9
WEEKENDS/HOLIDAY,NS3,NE1,206.20000000000005
WEEKENDS/HOLIDAY,NS3,NE10,5.3
WEEKENDS/HOLIDAY,NS3,NE11,1.7000000000000002
WEEKENDS/HOLIDAY,NS3,NE12,45.8
WEEKENDS/HOLIDAY,NS3,NE13,16.999999999999996
WEEKENDS/HOLIDAY,NS3,NE14,17.0
WEEKENDS/HOLIDAY,NS3,NE15,5.7
WEEKENDS/HOLIDAY,NS3,NE16-STC,11.6
WEEKENDS/HOLIDAY,NS3,NE17-PTC,15.6
WEEKENDS/HOLIDAY,NS3,NE4,142.60000000000002
WEEKENDS/HOLIDAY,NS3,NE5,30.400000000000002
WEEKENDS/HOLIDAY,NS3,NE7,69.10000000000001
WEEKENDS/HOLIDAY,NS3,NE8,81.9
WEEKENDS/HOLIDAY,NS3,NE9,11.399999999999999
WEEKENDS/HOLIDAY,NS3,NS10,242.5
WEEKENDS/HOLIDAY,NS3,NS11,222.99999999999994
WEEKENDS/HOLIDAY,NS3,NS13,314.3
WEEKENDS/HOLIDAY,NS3,NS14,148.99999999999997
WEEKENDS/HOLIDAY,NS3,NS15,74.39999999999999
WEEKENDS/HOLIDAY,NS3,NS16,171.7
WEEKENDS/HOLIDAY,NS3,NS17,78.60000000000001
WEEKENDS/HOLIDAY,NS3,NS18,20.5
WEEKENDS/HOLIDAY,NS3,NS19,67.10000000000001
WEEKENDS/HOLIDAY,NS3,NS2,1111.6000000000001
WEEKENDS/HOLIDAY,NS3,NS20,59.1
WEEKENDS/HOLIDAY,NS3,NS21,15.7
WEEKENDS/HOLIDAY,NS3,NS22,197.79999999999998
WEEKENDS/HOLIDAY,NS3,NS23,99.0
WEEKENDS/HOLIDAY,NS3,NS27,7.0
WEEKENDS/HOLIDAY,NS3,NS28,8.1
WEEKENDS/HOLIDAY,NS3,NS4,1073.2999999999997
WEEKENDS/HOLIDAY,NS3,NS5,651.6
WEEKENDS/HOLIDAY,NS3,NS7,398.1
WEEKENDS/HOLIDAY,NS3,NS8,229.1
WEEKENDS/HOLIDAY,NS3,NS9,561.5
WEEKENDS/HOLIDAY,NS3,PE1,0.9
WEEKENDS/HOLIDAY,NS3,PE2,0.7
WEEKENDS/HOLIDAY,NS3,PE3,1.0999999999999999
WEEKENDS/HOLIDAY,NS3,PE4,0.2
WEEKENDS/HOLIDAY,NS3,PE5,1.2000000000000002
WEEKENDS/HOLIDAY,NS3,PE6,2.0
WEEKENDS/HOLIDAY,NS3,PE7,0.7999999999999999
WEEKENDS/HOLIDAY,NS3,PW1,0.2
WEEKENDS/HOLIDAY,NS3,PW3,0.5
WEEKENDS/HOLIDAY,NS3,PW4,1.0
WEEKENDS/HOLIDAY,NS3,PW5,3.3000000000000003
WEEKENDS/HOLIDAY,NS3,PW6,0.30000000000000004
WEEKENDS/HOLIDAY,NS3,PW7,0.1
WEEKENDS/HOLIDAY,NS3,SE1,0.2
WEEKENDS/HOLIDAY,NS3,SE2,1.4
WEEKENDS/HOLIDAY,NS3,SE3,0.7999999999999999
WEEKENDS/HOLIDAY,NS3,SE4,0.6000000000000001
WEEKENDS/HOLIDAY,NS3,SE5,0.7
WEEKENDS/HOLIDAY,NS3,SW1,0.30000000000000004
WEEKENDS/HOLIDAY,NS3,SW2,0.4
WEEKENDS/HOLIDAY,NS3,SW3,0.2
WEEKENDS/HOLIDAY,NS3,SW4,0.6
WEEKENDS/HOLIDAY,NS3,SW5,1.1
WEEKENDS/HOLIDAY,NS3,SW6,1.0
WEEKENDS/HOLIDAY,NS3,SW7,0.1
WEEKENDS/HOLIDAY,NS3,SW8,0.1
WEEKENDS/HOLIDAY,NS4,BP10,245.10000000000002
WEEKENDS/HOLIDAY,NS4,BP11,212.8
WEEKENDS/HOLIDAY,NS4,BP12,146.4
WEEKENDS/HOLIDAY,NS4,BP13,64.4
WEEKENDS/HOLIDAY,NS4,BP2,295.0
WEEKENDS/HOLIDAY,NS4,BP3,443.09999999999997
WEEKENDS/HOLIDAY,NS4,BP4,172.79999999999993
WEEKENDS/HOLIDAY,NS4,BP5,131.5
WEEKENDS/HOLIDAY,NS4,BP6,1273.7
WEEKENDS/HOLIDAY,NS4,BP7,126.7
WEEKENDS/HOLIDAY,NS4,BP8,161.5
WEEKENDS/HOLIDAY,NS4,BP9,158.3
WEEKENDS/HOLIDAY,NS4,CC1-NE6-NS24,40.1
WEEKENDS/HOLIDAY,NS4,CC10,28.400000000000002
WEEKENDS/HOLIDAY,NS4,CC11,35.400000000000006
WEEKENDS/HOLIDAY,NS4,CC12,9.2
WEEKENDS/HOLIDAY,NS4,CC14,27.8
WEEKENDS/HOLIDAY,NS4,CC16,13.1
WEEKENDS/HOLIDAY,NS4,CC17,7.700000000000001
WEEKENDS/HOLIDAY,NS4,CC19,5.9
WEEKENDS/HOLIDAY,NS4,CC2,3.4000000000000004
WEEKENDS/HOLIDAY,NS4,CC20,12.299999999999999
WEEKENDS/HOLIDAY,NS4,CC21,48.50000000000001
WEEKENDS/HOLIDAY,NS4,CC23,44.199999999999996
WEEKENDS/HOLIDAY,NS4,CC24,113.49999999999996
WEEKENDS/HOLIDAY,NS4,CC25,29.8
WEEKENDS/HOLIDAY,NS4,CC26,36.90000000000001
WEEKENDS/HOLIDAY,NS4,CC27,18.299999999999997
WEEKENDS/HOLIDAY,NS4,CC28,19.5
WEEKENDS/HOLIDAY,NS4,CC3,3.5000000000000004
WEEKENDS/HOLIDAY,NS4,CC4-DT15,7.999999999999998
WEEKENDS/HOLIDAY,NS4,CC5,4.2
WEEKENDS/HOLIDAY,NS4,CC6,12.899999999999997
WEEKENDS/HOLIDAY,NS4,CC7,4.300000000000001
WEEKENDS/HOLIDAY,NS4,CC8,10.6
WEEKENDS/HOLIDAY,NS4,CE1,39.000000000000014
WEEKENDS/HOLIDAY,NS4,CG1,22.6
WEEKENDS/HOLIDAY,NS4,CG2,125.30000000000001
WEEKENDS/HOLIDAY,NS4,DT1,0.4
WEEKENDS/HOLIDAY,NS4,DT10,0.30000000000000004
WEEKENDS/HOLIDAY,NS4,DT11,4.4
WEEKENDS/HOLIDAY,NS4,DT13,2.0000000000000004
WEEKENDS/HOLIDAY,NS4,DT17,0.9
WEEKENDS/HOLIDAY,NS4,DT18,1.4000000000000001
WEEKENDS/HOLIDAY,NS4,DT20,2.2
WEEKENDS/HOLIDAY,NS4,DT21,0.9
WEEKENDS/HOLIDAY,NS4,DT22,0.7999999999999999
WEEKENDS/HOLIDAY,NS4,DT23,0.4
WEEKENDS/HOLIDAY,NS4,DT24,1.3
WEEKENDS/HOLIDAY,NS4,DT25,0.6000000000000001
WEEKENDS/HOLIDAY,NS4,DT27,13.899999999999999
WEEKENDS/HOLIDAY,NS4,DT28,13.499999999999998
WEEKENDS/HOLIDAY,NS4,DT29,2.9000000000000004
WEEKENDS/HOLIDAY,NS4,DT3,0.4
WEEKENDS/HOLIDAY,NS4,DT30,1.7000000000000002
WEEKENDS/HOLIDAY,NS4,DT31,3.4000000000000012
WEEKENDS/HOLIDAY,NS4,DT32,3.100000000000001
WEEKENDS/HOLIDAY,NS4,DT33,2.3
WEEKENDS/HOLIDAY,NS4,DT34,0.9
WEEKENDS/HOLIDAY,NS4,DT5,1.9000000000000004
WEEKENDS/HOLIDAY,NS4,DT6,0.30000000000000004
WEEKENDS/HOLIDAY,NS4,DT7,0.1
WEEKENDS/HOLIDAY,NS4,DT8,0.5
WEEKENDS/HOLIDAY,NS4,EW1,59.500000000000014
WEEKENDS/HOLIDAY,NS4,EW10,79.7
WEEKENDS/HOLIDAY,NS4,EW11,107.80000000000003
WEEKENDS/HOLIDAY,NS4,EW12,195.29999999999995
WEEKENDS/HOLIDAY,NS4,EW13-NS25,374.59999999999997
WEEKENDS/HOLIDAY,NS4,EW14-NS26,104.70000000000002
WEEKENDS/HOLIDAY,NS4,EW15,163.60000000000002
WEEKENDS/HOLIDAY,NS4,EW16,186.59999999999997
WEEKENDS/HOLIDAY,NS4,EW17,284.30000000000007
WEEKENDS/HOLIDAY,NS4,EW18,252.00000000000003
WEEKENDS/HOLIDAY,NS4,EW19,219.89999999999995
WEEKENDS/HOLIDAY,NS4,EW2,61.10000000000001
WEEKENDS/HOLIDAY,NS4,EW20,284.4
WEEKENDS/HOLIDAY,NS4,EW21,256.7
WEEKENDS/HOLIDAY,NS4,EW22,123.7
WEEKENDS/HOLIDAY,NS4,EW23,928.4000000000002
WEEKENDS/HOLIDAY,NS4,EW24-NS1,4525.9
WEEKENDS/HOLIDAY,NS4,EW25,142.69999999999996
WEEKENDS/HOLIDAY,NS4,EW26,437.6999999999998
WEEKENDS/HOLIDAY,NS4,EW27,685.1
WEEKENDS/HOLIDAY,NS4,EW28,207.30000000000004
WEEKENDS/HOLIDAY,NS4,EW29,215.79999999999998
WEEKENDS/HOLIDAY,NS4,EW3,23.099999999999998
WEEKENDS/HOLIDAY,NS4,EW30,33.6
WEEKENDS/HOLIDAY,NS4,EW31,38.49999999999999
WEEKENDS/HOLIDAY,NS4,EW32,39.0
WEEKENDS/HOLIDAY,NS4,EW33,49.900000000000006
WEEKENDS/HOLIDAY,NS4,EW4,38.5
WEEKENDS/HOLIDAY,NS4,EW5,95.49999999999999
WEEKENDS/HOLIDAY,NS4,EW6,29.6
WEEKENDS/HOLIDAY,NS4,EW7,56.80000000000001
WEEKENDS/HOLIDAY,NS4,EW8,182.69999999999996
WEEKENDS/HOLIDAY,NS4,EW9,133.3
WEEKENDS/HOLIDAY,NS4,NE1,361.7
WEEKENDS/HOLIDAY,NS4,NE10,4.799999999999999
WEEKENDS/HOLIDAY,NS4,NE11,2.1000000000000005
WEEKENDS/HOLIDAY,NS4,NE12,80.19999999999997
WEEKENDS/HOLIDAY,NS4,NE13,14.799999999999999
WEEKENDS/HOLIDAY,NS4,NE14,21.09999999999999
WEEKENDS/HOLIDAY,NS4,NE15,5.399999999999999
WEEKENDS/HOLIDAY,NS4,NE16-STC,13.399999999999997
WEEKENDS/HOLIDAY,NS4,NE17-PTC,24.0
WEEKENDS/HOLIDAY,NS4,NE4,165.10000000000002
WEEKENDS/HOLIDAY,NS4,NE5,23.1
WEEKENDS/HOLIDAY,NS4,NE7,48.90000000000002
WEEKENDS/HOLIDAY,NS4,NE8,79.79999999999998
WEEKENDS/HOLIDAY,NS4,NE9,10.699999999999998
WEEKENDS/HOLIDAY,NS4,NS10,638.5
WEEKENDS/HOLIDAY,NS4,NS11,590.8000000000002
WEEKENDS/HOLIDAY,NS4,NS13,876.5000000000001
WEEKENDS/HOLIDAY,NS4,NS14,368.5
WEEKENDS/HOLIDAY,NS4,NS15,215.39999999999995
WEEKENDS/HOLIDAY,NS4,NS16,552.4000000000001
WEEKENDS/HOLIDAY,NS4,NS17,199.6999999999999
WEEKENDS/HOLIDAY,NS4,NS18,53.500000000000014
WEEKENDS/HOLIDAY,NS4,NS19,185.2
WEEKENDS/HOLIDAY,NS4,NS2,1354.0
WEEKENDS/HOLIDAY,NS4,NS20,125.0
WEEKENDS/HOLIDAY,NS4,NS21,30.000000000000004
WEEKENDS/HOLIDAY,NS4,NS22,166.99999999999997
WEEKENDS/HOLIDAY,NS4,NS23,64.7
WEEKENDS/HOLIDAY,NS4,NS27,9.999999999999998
WEEKENDS/HOLIDAY,NS4,NS28,21.1
WEEKENDS/HOLIDAY,NS4,NS3,1000.8999999999999
WEEKENDS/HOLIDAY,NS4,NS4,8.899999999999999
WEEKENDS/HOLIDAY,NS4,NS5,2424.499999999999
WEEKENDS/HOLIDAY,NS4,NS7,1039.5000000000002
WEEKENDS/HOLIDAY,NS4,NS8,638.3
WEEKENDS/HOLIDAY,NS4,NS9,1759.5
WEEKENDS/HOLIDAY,NS4,PE1,0.7999999999999999
WEEKENDS/HOLIDAY,NS4,PE2,0.7000000000000001
WEEKENDS/HOLIDAY,NS4,PE3,1.0999999999999999
WEEKENDS/HOLIDAY,NS4,PE4,0.6
WEEKENDS/HOLIDAY,NS4,PE5,1.0999999999999999
WEEKENDS/HOLIDAY,NS4,PE6,1.0999999999999999
WEEKENDS/HOLIDAY,NS4,PE7,1.5
WEEKENDS/HOLIDAY,NS4,PW1,0.2
WEEKENDS/HOLIDAY,NS4,PW3,2.6
WEEKENDS/HOLIDAY,NS4,PW4,0.5
WEEKENDS/HOLIDAY,NS4,PW5,5.7
WEEKENDS/HOLIDAY,NS4,PW6,0.2
WEEKENDS/HOLIDAY,NS4,PW7,0.1
WEEKENDS/HOLIDAY,NS4,SE1,0.7000000000000001
WEEKENDS/HOLIDAY,NS4,SE2,0.7000000000000001
WEEKENDS/HOLIDAY,NS4,SE3,0.5
WEEKENDS/HOLIDAY,NS4,SE4,0.4
WEEKENDS/HOLIDAY,NS4,SE5,0.8
WEEKENDS/HOLIDAY,NS4,SW1,0.7000000000000001
WEEKENDS/HOLIDAY,NS4,SW2,0.8999999999999999
WEEKENDS/HOLIDAY,NS4,SW3,0.2
WEEKENDS/HOLIDAY,NS4,SW4,0.4
WEEKENDS/HOLIDAY,NS4,SW5,1.6
WEEKENDS/HOLIDAY,NS4,SW6,0.8999999999999999
WEEKENDS/HOLIDAY,NS5,BP10,37.800000000000004
WEEKENDS/HOLIDAY,NS5,BP11,24.799999999999997
WEEKENDS/HOLIDAY,NS5,BP12,23.2
WEEKENDS/HOLIDAY,NS5,BP13,7.6000000000000005
WEEKENDS/HOLIDAY,NS5,BP2,44.10000000000001
WEEKENDS/HOLIDAY,NS5,BP3,83.00000000000001
WEEKENDS/HOLIDAY,NS5,BP4,31.099999999999998
WEEKENDS/HOLIDAY,NS5,BP5,27.900000000000002
WEEKENDS/HOLIDAY,NS5,BP6,300.0
WEEKENDS/HOLIDAY,NS5,BP7,19.699999999999996
WEEKENDS/HOLIDAY,NS5,BP8,41.099999999999994
WEEKENDS/HOLIDAY,NS5,BP9,38.599999999999994
WEEKENDS/HOLIDAY,NS5,CC1-NE6-NS24,104.29999999999998
WEEKENDS/HOLIDAY,NS5,CC10,33.00000000000001
WEEKENDS/HOLIDAY,NS5,CC11,47.50000000000001
WEEKENDS/HOLIDAY,NS5,CC12,9.3
WEEKENDS/HOLIDAY,NS5,CC14,26.599999999999998
WEEKENDS/HOLIDAY,NS5,CC16,21.6
WEEKENDS/HOLIDAY,NS5,CC17,4.4
WEEKENDS/HOLIDAY,NS5,CC19,9.1
WEEKENDS/HOLIDAY,NS5,CC2,8.4
WEEKENDS/HOLIDAY,NS5,CC20,15.999999999999998
WEEKENDS/HOLIDAY,NS5,CC21,45.500000000000014
WEEKENDS/HOLIDAY,NS5,CC23,26.700000000000003
WEEKENDS/HOLIDAY,NS5,CC24,70.9
WEEKENDS/HOLIDAY,NS5,CC25,25.699999999999996
WEEKENDS/HOLIDAY,NS5,CC26,31.7
WEEKENDS/HOLIDAY,NS5,CC27,16.4
WEEKENDS/HOLIDAY,NS5,CC28,16.1
WEEKENDS/HOLIDAY,NS5,CC3,12.499999999999998
WEEKENDS/HOLIDAY,NS5,CC4-DT15,10.700000000000001
WEEKENDS/HOLIDAY,NS5,CC5,4.699999999999998
WEEKENDS/HOLIDAY,NS5,CC6,30.200000000000003
WEEKENDS/HOLIDAY,NS5,CC7,9.399999999999999
WEEKENDS/HOLIDAY,NS5,CC8,13.000000000000002
WEEKENDS/HOLIDAY,NS5,CE1,51.4
WEEKENDS/HOLIDAY,NS5,CG1,19.300000000000004
WEEKENDS/HOLIDAY,NS5,CG2,121.99999999999997
WEEKENDS/HOLIDAY,NS5,DT1,0.30000000000000004
WEEKENDS/HOLIDAY,NS5,DT10,0.4
WEEKENDS/HOLIDAY,NS5,DT11,3.2
WEEKENDS/HOLIDAY,NS5,DT13,2.7000000000000006
WEEKENDS/HOLIDAY,NS5,DT17,0.4
WEEKENDS/HOLIDAY,NS5,DT18,2.1
WEEKENDS/HOLIDAY,NS5,DT2,0.7
WEEKENDS/HOLIDAY,NS5,DT20,5.199999999999999
WEEKENDS/HOLIDAY,NS5,DT21,0.30000000000000004
WEEKENDS/HOLIDAY,NS5,DT22,0.9
WEEKENDS/HOLIDAY,NS5,DT23,1.0000000000000002
WEEKENDS/HOLIDAY,NS5,DT24,1.0
WEEKENDS/HOLIDAY,NS5,DT25,5.1000000000000005
WEEKENDS/HOLIDAY,NS5,DT27,13.4
WEEKENDS/HOLIDAY,NS5,DT28,18.099999999999994
WEEKENDS/HOLIDAY,NS5,DT29,3.900000000000001
WEEKENDS/HOLIDAY,NS5,DT3,0.6000000000000001
WEEKENDS/HOLIDAY,NS5,DT30,2.0000000000000004
WEEKENDS/HOLIDAY,NS5,DT31,4.3
WEEKENDS/HOLIDAY,NS5,DT32,5.1
WEEKENDS/HOLIDAY,NS5,DT33,7.0
WEEKENDS/HOLIDAY,NS5,DT34,2.9000000000000004
WEEKENDS/HOLIDAY,NS5,DT5,0.8
WEEKENDS/HOLIDAY,NS5,DT6,0.1
WEEKENDS/HOLIDAY,NS5,DT7,1.2
WEEKENDS/HOLIDAY,NS5,DT8,0.4
WEEKENDS/HOLIDAY,NS5,EW1,35.300000000000004
WEEKENDS/HOLIDAY,NS5,EW10,63.1
WEEKENDS/HOLIDAY,NS5,EW11,95.69999999999997
WEEKENDS/HOLIDAY,NS5,EW12,216.1
WEEKENDS/HOLIDAY,NS5,EW13-NS25,397.09999999999997
WEEKENDS/HOLIDAY,NS5,EW14-NS26,91.2
WEEKENDS/HOLIDAY,NS5,EW15,129.1
WEEKENDS/HOLIDAY,NS5,EW16,155.00000000000003
WEEKENDS/HOLIDAY,NS5,EW17,203.10000000000002
WEEKENDS/HOLIDAY,NS5,EW18,169.5
WEEKENDS/HOLIDAY,NS5,EW19,148.89999999999998
WEEKENDS/HOLIDAY,NS5,EW2,45.1
WEEKENDS/HOLIDAY,NS5,EW20,230.00000000000003
WEEKENDS/HOLIDAY,NS5,EW21,201.69999999999996
WEEKENDS/HOLIDAY,NS5,EW22,90.5
WEEKENDS/HOLIDAY,NS5,EW23,649.3000000000002
WEEKENDS/HOLIDAY,NS5,EW24-NS1,3124.6
WEEKENDS/HOLIDAY,NS5,EW25,103.59999999999998
WEEKENDS/HOLIDAY,NS5,EW26,308.5
WEEKENDS/HOLIDAY,NS5,EW27,613.3000000000001
WEEKENDS/HOLIDAY,NS5,EW28,157.20000000000002
WEEKENDS/HOLIDAY,NS5,EW29,181.5
WEEKENDS/HOLIDAY,NS5,EW3,22.4
WEEKENDS/HOLIDAY,NS5,EW30,22.7
WEEKENDS/HOLIDAY,NS5,EW31,20.3
WEEKENDS/HOLIDAY,NS5,EW32,34.90000000000001
WEEKENDS/HOLIDAY,NS5,EW33,35.3
WEEKENDS/HOLIDAY,NS5,EW4,34.699999999999996
WEEKENDS/HOLIDAY,NS5,EW5,70.19999999999999
WEEKENDS/HOLIDAY,NS5,EW6,19.700000000000003
WEEKENDS/HOLIDAY,NS5,EW7,41.2
WEEKENDS/HOLIDAY,NS5,EW8,159.9
WEEKENDS/HOLIDAY,NS5,EW9,108.5
WEEKENDS/HOLIDAY,NS5,NE1,349.3
WEEKENDS/HOLIDAY,NS5,NE10,13.799999999999999
WEEKENDS/HOLIDAY,NS5,NE11,3.5
WEEKENDS/HOLIDAY,NS5,NE12,89.6
WEEKENDS/HOLIDAY,NS5,NE13,21.3
WEEKENDS/HOLIDAY,NS5,NE14,17.8
WEEKENDS/HOLIDAY,NS5,NE15,7.8
WEEKENDS/HOLIDAY,NS5,NE16-STC,11.299999999999999
WEEKENDS/HOLIDAY,NS5,NE17-PTC,21.599999999999998
WEEKENDS/HOLIDAY,NS5,NE4,169.70000000000002
WEEKENDS/HOLIDAY,NS5,NE5,37.1
WEEKENDS/HOLIDAY,NS5,NE7,47.400000000000006
WEEKENDS/HOLIDAY,NS5,NE8,86.8
WEEKENDS/HOLIDAY,NS5,NE9,12.4
WEEKENDS/HOLIDAY,NS5,NS10,550.3
WEEKENDS/HOLIDAY,NS5,NS11,489.99999999999994
WEEKENDS/HOLIDAY,NS5,NS13,715.6
WEEKENDS/HOLIDAY,NS5,NS14,302.0
WEEKENDS/HOLIDAY,NS5,NS15,170.1
WEEKENDS/HOLIDAY,NS5,NS16,458.5
WEEKENDS/HOLIDAY,NS5,NS17,193.2
WEEKENDS/HOLIDAY,NS5,NS18,60.3
WEEKENDS/HOLIDAY,NS5,NS19,221.9
WEEKENDS/HOLIDAY,NS5,NS2,1127.3999999999999
WEEKENDS/HOLIDAY,NS5,NS20,192.7
WEEKENDS/HOLIDAY,NS5,NS21,69.8
WEEKENDS/HOLIDAY,NS5,NS22,454.8999999999999
WEEKENDS/HOLIDAY,NS5,NS23,169.2
WEEKENDS/HOLIDAY,NS5,NS27,10.5
WEEKENDS/HOLIDAY,NS5,NS28,13.0
WEEKENDS/HOLIDAY,NS5,NS3,694.9999999999999
WEEKENDS/HOLIDAY,NS5,NS4,2407.3
WEEKENDS/HOLIDAY,NS5,NS7,877.8000000000001
WEEKENDS/HOLIDAY,NS5,NS8,600.0000000000001
WEEKENDS/HOLIDAY,NS5,NS9,1661.3000000000002
WEEKENDS/HOLIDAY,NS5,PE1,1.0
WEEKENDS/HOLIDAY,NS5,PE2,0.7
WEEKENDS/HOLIDAY,NS5,PE3,1.3
WEEKENDS/HOLIDAY,NS5,PE4,0.4
WEEKENDS/HOLIDAY,NS5,PE5,1.1
WEEKENDS/HOLIDAY,NS5,PE6,1.8
WEEKENDS/HOLIDAY,NS5,PE7,0.9999999999999999
WEEKENDS/HOLIDAY,NS5,PW3,2.2000000000000006
WEEKENDS/HOLIDAY,NS5,PW4,0.1
WEEKENDS/HOLIDAY,NS5,PW5,4.9
WEEKENDS/HOLIDAY,NS5,PW6,0.30000000000000004
WEEKENDS/HOLIDAY,NS5,PW7,0.8999999999999999
WEEKENDS/HOLIDAY,NS5,SE1,0.2
WEEKENDS/HOLIDAY,NS5,SE2,1.1
WEEKENDS/HOLIDAY,NS5,SE3,0.7999999999999999
WEEKENDS/HOLIDAY,NS5,SE4,1.1
WEEKENDS/HOLIDAY,NS5,SE5,0.9
WEEKENDS/HOLIDAY,NS5,SW1,0.7999999999999999
WEEKENDS/HOLIDAY,NS5,SW2,1.5
WEEKENDS/HOLIDAY,NS5,SW3,0.30000000000000004
WEEKENDS/HOLIDAY,NS5,SW4,0.6000000000000001
WEEKENDS/HOLIDAY,NS5,SW5,0.6
WEEKENDS/HOLIDAY,NS5,SW7,0.6000000000000001
WEEKENDS/HOLIDAY,NS7,BP10,32.400000000000006
WEEKENDS/HOLIDAY,NS7,BP11,23.8
