DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,EW28,BP6,33.0
WEEKENDS/HOLIDAY,EW28,BP7,6.0
WEEKENDS/HOLIDAY,EW28,BP8,14.0
WEEKENDS/HOLIDAY,EW28,BP9,7.0
WEEKENDS/HOLIDAY,EW28,CC1-NE6-NS24,107.0
WEEKENDS/HOLIDAY,EW28,CC10,27.0
WEEKENDS/HOLIDAY,EW28,CC11,51.0
WEEKENDS/HOLIDAY,EW28,CC12,8.0
WEEKENDS/HOLIDAY,EW28,CC14,10.0
WEEKENDS/HOLIDAY,EW28,CC16,50.0
WEEKENDS/HOLIDAY,EW28,CC17,37.0
WEEKENDS/HOLIDAY,EW28,CC19,44.0
WEEKENDS/HOLIDAY,EW28,CC2,7.0
WEEKENDS/HOLIDAY,EW28,CC20,27.0
WEEKENDS/HOLIDAY,EW28,CC21,53.0
WEEKENDS/HOLIDAY,EW28,CC23,36.0
WEEKENDS/HOLIDAY,EW28,CC24,77.0
WEEKENDS/HOLIDAY,EW28,CC25,34.0
WEEKENDS/HOLIDAY,EW28,CC26,47.0
WEEKENDS/HOLIDAY,EW28,CC27,23.0
WEEKENDS/HOLIDAY,EW28,CC28,21.0
WEEKENDS/HOLIDAY,EW28,CC3,2.0
WEEKENDS/HOLIDAY,EW28,CC4-DT15,24.0
WEEKENDS/HOLIDAY,EW28,CC5,4.0
WEEKENDS/HOLIDAY,EW28,CC6,20.0
WEEKENDS/HOLIDAY,EW28,CC7,8.0
WEEKENDS/HOLIDAY,EW28,CC8,10.0
WEEKENDS/HOLIDAY,EW28,CE1,122.0
WEEKENDS/HOLIDAY,EW28,CG1,15.0
WEEKENDS/HOLIDAY,EW28,CG2,114.0
WEEKENDS/HOLIDAY,EW28,DT1,1.0
WEEKENDS/HOLIDAY,EW28,DT10,8.0
WEEKENDS/HOLIDAY,EW28,DT11,25.0
WEEKENDS/HOLIDAY,EW28,DT13,28.0
WEEKENDS/HOLIDAY,EW28,DT17,1.0
WEEKENDS/HOLIDAY,EW28,DT18,4.0
WEEKENDS/HOLIDAY,EW28,DT20,9.0
WEEKENDS/HOLIDAY,EW28,DT21,6.0
WEEKENDS/HOLIDAY,EW28,DT22,6.0
WEEKENDS/HOLIDAY,EW28,DT23,3.0
WEEKENDS/HOLIDAY,EW28,DT24,4.0
WEEKENDS/HOLIDAY,EW28,DT25,3.0
WEEKENDS/HOLIDAY,EW28,DT27,13.0
WEEKENDS/HOLIDAY,EW28,DT28,23.0
WEEKENDS/HOLIDAY,EW28,DT29,5.0
WEEKENDS/HOLIDAY,EW28,DT3,2.0
WEEKENDS/HOLIDAY,EW28,DT30,3.0
WEEKENDS/HOLIDAY,EW28,DT31,4.0
WEEKENDS/HOLIDAY,EW28,DT32,1.0
WEEKENDS/HOLIDAY,EW28,DT33,2.0
WEEKENDS/HOLIDAY,EW28,DT34,2.0
WEEKENDS/HOLIDAY,EW28,DT5,13.0
WEEKENDS/HOLIDAY,EW28,DT6,3.0
WEEKENDS/HOLIDAY,EW28,DT7,8.0
WEEKENDS/HOLIDAY,EW28,DT8,3.0
WEEKENDS/HOLIDAY,EW28,EW1,75.0
WEEKENDS/HOLIDAY,EW28,EW10,109.0
WEEKENDS/HOLIDAY,EW28,EW11,149.0
WEEKENDS/HOLIDAY,EW28,EW12,385.0
WEEKENDS/HOLIDAY,EW28,EW13-NS25,315.0
WEEKENDS/HOLIDAY,EW28,EW14-NS26,105.0
WEEKENDS/HOLIDAY,EW28,EW15,148.0
WEEKENDS/HOLIDAY,EW28,EW16,165.0
WEEKENDS/HOLIDAY,EW28,EW17,232.0
WEEKENDS/HOLIDAY,EW28,EW18,185.0
WEEKENDS/HOLIDAY,EW28,EW19,140.0
WEEKENDS/HOLIDAY,EW28,EW2,112.0
WEEKENDS/HOLIDAY,EW28,EW20,207.0
WEEKENDS/HOLIDAY,EW28,EW21,194.0
WEEKENDS/HOLIDAY,EW28,EW22,85.0
WEEKENDS/HOLIDAY,EW28,EW23,850.0
WEEKENDS/HOLIDAY,EW28,EW24-NS1,2255.0
WEEKENDS/HOLIDAY,EW28,EW25,288.0
WEEKENDS/HOLIDAY,EW28,EW26,571.0
WEEKENDS/HOLIDAY,EW28,EW27,1921.0
WEEKENDS/HOLIDAY,EW28,EW29,1088.0
WEEKENDS/HOLIDAY,EW28,EW3,36.0
WEEKENDS/HOLIDAY,EW28,EW30,199.0
WEEKENDS/HOLIDAY,EW28,EW31,239.0
WEEKENDS/HOLIDAY,EW28,EW32,292.0
WEEKENDS/HOLIDAY,EW28,EW33,192.0
WEEKENDS/HOLIDAY,EW28,EW4,55.0
WEEKENDS/HOLIDAY,EW28,EW5,109.0
WEEKENDS/HOLIDAY,EW28,EW6,28.0
WEEKENDS/HOLIDAY,EW28,EW7,98.0
WEEKENDS/HOLIDAY,EW28,EW8,164.0
WEEKENDS/HOLIDAY,EW28,EW9,162.0
WEEKENDS/HOLIDAY,EW28,NE1,245.0
WEEKENDS/HOLIDAY,EW28,NE10,17.0
WEEKENDS/HOLIDAY,EW28,NE11,7.0
WEEKENDS/HOLIDAY,EW28,NE12,117.0
WEEKENDS/HOLIDAY,EW28,NE13,25.0
WEEKENDS/HOLIDAY,EW28,NE14,49.0
WEEKENDS/HOLIDAY,EW28,NE15,15.0
WEEKENDS/HOLIDAY,EW28,NE16-STC,36.0
WEEKENDS/HOLIDAY,EW28,NE17-PTC,38.0
WEEKENDS/HOLIDAY,EW28,NE4,225.0
WEEKENDS/HOLIDAY,EW28,NE5,39.0
WEEKENDS/HOLIDAY,EW28,NE7,281.0
WEEKENDS/HOLIDAY,EW28,NE8,214.0
WEEKENDS/HOLIDAY,EW28,NE9,40.0
WEEKENDS/HOLIDAY,EW28,NS10,160.0
WEEKENDS/HOLIDAY,EW28,NS11,167.0
WEEKENDS/HOLIDAY,EW28,NS13,173.0
WEEKENDS/HOLIDAY,EW28,NS14,63.0
WEEKENDS/HOLIDAY,EW28,NS15,45.0
WEEKENDS/HOLIDAY,EW28,NS16,103.0
WEEKENDS/HOLIDAY,EW28,NS17,77.0
WEEKENDS/HOLIDAY,EW28,NS18,15.0
WEEKENDS/HOLIDAY,EW28,NS19,65.0
WEEKENDS/HOLIDAY,EW28,NS2,326.0
WEEKENDS/HOLIDAY,EW28,NS20,49.0
WEEKENDS/HOLIDAY,EW28,NS21,7.0
WEEKENDS/HOLIDAY,EW28,NS22,198.0
WEEKENDS/HOLIDAY,EW28,NS23,134.0
WEEKENDS/HOLIDAY,EW28,NS27,11.0
WEEKENDS/HOLIDAY,EW28,NS28,23.0
WEEKENDS/HOLIDAY,EW28,NS3,205.0
WEEKENDS/HOLIDAY,EW28,NS4,244.0
WEEKENDS/HOLIDAY,EW28,NS5,186.0
WEEKENDS/HOLIDAY,EW28,NS7,237.0
WEEKENDS/HOLIDAY,EW28,NS8,129.0
WEEKENDS/HOLIDAY,EW28,NS9,276.0
WEEKENDS/HOLIDAY,EW28,PE1,1.0
WEEKENDS/HOLIDAY,EW28,PE2,2.0
WEEKENDS/HOLIDAY,EW28,PE3,4.0
WEEKENDS/HOLIDAY,EW28,PE4,2.0
WEEKENDS/HOLIDAY,EW28,PE5,3.0
WEEKENDS/HOLIDAY,EW28,PE6,4.0
WEEKENDS/HOLIDAY,EW28,PE7,1.0
WEEKENDS/HOLIDAY,EW28,PW3,5.0
WEEKENDS/HOLIDAY,EW28,PW4,3.0
WEEKENDS/HOLIDAY,EW28,PW5,12.0
WEEKENDS/HOLIDAY,EW28,PW6,1.0
WEEKENDS/HOLIDAY,EW28,PW7,2.0
WEEKENDS/HOLIDAY,EW28,SE1,2.0
WEEKENDS/HOLIDAY,EW28,SE2,3.0
WEEKENDS/HOLIDAY,EW28,SE3,1.0
WEEKENDS/HOLIDAY,EW28,SE4,6.0
WEEKENDS/HOLIDAY,EW28,SE5,2.0
WEEKENDS/HOLIDAY,EW28,SW1,2.0
WEEKENDS/HOLIDAY,EW28,SW2,2.0
WEEKENDS/HOLIDAY,EW28,SW5,4.0
WEEKENDS/HOLIDAY,EW28,SW6,2.0
WEEKENDS/HOLIDAY,EW28,SW7,2.0
WEEKENDS/HOLIDAY,EW28,SW8,1.0
WEEKENDS/HOLIDAY,EW29,BP10,11.0
WEEKENDS/HOLIDAY,EW29,BP11,15.0
WEEKENDS/HOLIDAY,EW29,BP12,4.0
WEEKENDS/HOLIDAY,EW29,BP13,3.0
WEEKENDS/HOLIDAY,EW29,BP2,6.0
WEEKENDS/HOLIDAY,EW29,BP3,9.0
WEEKENDS/HOLIDAY,EW29,BP4,7.0
WEEKENDS/HOLIDAY,EW29,BP5,8.0
WEEKENDS/HOLIDAY,EW29,BP6,16.0
WEEKENDS/HOLIDAY,EW29,BP7,4.0
WEEKENDS/HOLIDAY,EW29,BP8,7.0
WEEKENDS/HOLIDAY,EW29,BP9,7.0
WEEKENDS/HOLIDAY,EW29,CC1-NE6-NS24,28.0
WEEKENDS/HOLIDAY,EW29,CC10,11.0
WEEKENDS/HOLIDAY,EW29,CC11,19.0
WEEKENDS/HOLIDAY,EW29,CC12,5.0
WEEKENDS/HOLIDAY,EW29,CC14,3.0
WEEKENDS/HOLIDAY,EW29,CC16,16.0
WEEKENDS/HOLIDAY,EW29,CC17,17.0
WEEKENDS/HOLIDAY,EW29,CC19,19.0
WEEKENDS/HOLIDAY,EW29,CC20,5.0
WEEKENDS/HOLIDAY,EW29,CC21,5.0
WEEKENDS/HOLIDAY,EW29,CC23,9.0
WEEKENDS/HOLIDAY,EW29,CC24,4.0
WEEKENDS/HOLIDAY,EW29,CC25,3.0
WEEKENDS/HOLIDAY,EW29,CC26,13.0
WEEKENDS/HOLIDAY,EW29,CC27,4.0
WEEKENDS/HOLIDAY,EW29,CC28,7.0
WEEKENDS/HOLIDAY,EW29,CC3,1.0
WEEKENDS/HOLIDAY,EW29,CC4-DT15,2.0
WEEKENDS/HOLIDAY,EW29,CC5,2.0
WEEKENDS/HOLIDAY,EW29,CC6,4.0
WEEKENDS/HOLIDAY,EW29,CC7,2.0
WEEKENDS/HOLIDAY,EW29,CC8,1.0
WEEKENDS/HOLIDAY,EW29,CE1,32.0
WEEKENDS/HOLIDAY,EW29,CG1,7.0
WEEKENDS/HOLIDAY,EW29,CG2,22.0
WEEKENDS/HOLIDAY,EW29,DT1,1.0
WEEKENDS/HOLIDAY,EW29,DT10,3.0
WEEKENDS/HOLIDAY,EW29,DT11,7.0
WEEKENDS/HOLIDAY,EW29,DT13,11.0
WEEKENDS/HOLIDAY,EW29,DT20,5.0
WEEKENDS/HOLIDAY,EW29,DT21,2.0
WEEKENDS/HOLIDAY,EW29,DT22,3.0
WEEKENDS/HOLIDAY,EW29,DT24,1.0
WEEKENDS/HOLIDAY,EW29,DT27,9.0
WEEKENDS/HOLIDAY,EW29,DT28,8.0
WEEKENDS/HOLIDAY,EW29,DT29,2.0
WEEKENDS/HOLIDAY,EW29,DT30,1.0
WEEKENDS/HOLIDAY,EW29,DT31,2.0
WEEKENDS/HOLIDAY,EW29,DT33,1.0
WEEKENDS/HOLIDAY,EW29,DT5,1.0
WEEKENDS/HOLIDAY,EW29,DT6,1.0
WEEKENDS/HOLIDAY,EW29,DT7,2.0
WEEKENDS/HOLIDAY,EW29,DT8,1.0
WEEKENDS/HOLIDAY,EW29,EW1,30.0
WEEKENDS/HOLIDAY,EW29,EW10,73.0
WEEKENDS/HOLIDAY,EW29,EW11,76.0
WEEKENDS/HOLIDAY,EW29,EW12,122.0
WEEKENDS/HOLIDAY,EW29,EW13-NS25,110.0
WEEKENDS/HOLIDAY,EW29,EW14-NS26,37.0
WEEKENDS/HOLIDAY,EW29,EW15,47.0
WEEKENDS/HOLIDAY,EW29,EW16,47.0
WEEKENDS/HOLIDAY,EW29,EW17,63.0
WEEKENDS/HOLIDAY,EW29,EW18,53.0
WEEKENDS/HOLIDAY,EW29,EW19,42.0
WEEKENDS/HOLIDAY,EW29,EW2,53.0
WEEKENDS/HOLIDAY,EW29,EW20,70.0
WEEKENDS/HOLIDAY,EW29,EW21,42.0
WEEKENDS/HOLIDAY,EW29,EW22,21.0
WEEKENDS/HOLIDAY,EW29,EW23,276.0
WEEKENDS/HOLIDAY,EW29,EW24-NS1,743.0
WEEKENDS/HOLIDAY,EW29,EW25,226.0
WEEKENDS/HOLIDAY,EW29,EW26,628.0
WEEKENDS/HOLIDAY,EW29,EW27,1880.0
WEEKENDS/HOLIDAY,EW29,EW28,825.0
WEEKENDS/HOLIDAY,EW29,EW3,11.0
WEEKENDS/HOLIDAY,EW29,EW30,166.0
WEEKENDS/HOLIDAY,EW29,EW31,157.0
WEEKENDS/HOLIDAY,EW29,EW32,192.0
WEEKENDS/HOLIDAY,EW29,EW33,167.0
WEEKENDS/HOLIDAY,EW29,EW4,28.0
WEEKENDS/HOLIDAY,EW29,EW5,49.0
WEEKENDS/HOLIDAY,EW29,EW6,15.0
WEEKENDS/HOLIDAY,EW29,EW7,41.0
WEEKENDS/HOLIDAY,EW29,EW8,59.0
WEEKENDS/HOLIDAY,EW29,EW9,107.0
WEEKENDS/HOLIDAY,EW29,NE1,47.0
WEEKENDS/HOLIDAY,EW29,NE10,8.0
WEEKENDS/HOLIDAY,EW29,NE11,1.0
WEEKENDS/HOLIDAY,EW29,NE12,40.0
WEEKENDS/HOLIDAY,EW29,NE13,9.0
WEEKENDS/HOLIDAY,EW29,NE14,19.0
WEEKENDS/HOLIDAY,EW29,NE15,8.0
WEEKENDS/HOLIDAY,EW29,NE16-STC,14.0
WEEKENDS/HOLIDAY,EW29,NE17-PTC,16.0
WEEKENDS/HOLIDAY,EW29,NE4,82.0
WEEKENDS/HOLIDAY,EW29,NE5,6.0
WEEKENDS/HOLIDAY,EW29,NE7,261.0
WEEKENDS/HOLIDAY,EW29,NE8,186.0
WEEKENDS/HOLIDAY,EW29,NE9,16.0
WEEKENDS/HOLIDAY,EW29,NS10,120.0
WEEKENDS/HOLIDAY,EW29,NS11,113.0
WEEKENDS/HOLIDAY,EW29,NS13,108.0
WEEKENDS/HOLIDAY,EW29,NS14,38.0
WEEKENDS/HOLIDAY,EW29,NS15,27.0
WEEKENDS/HOLIDAY,EW29,NS16,54.0
WEEKENDS/HOLIDAY,EW29,NS17,24.0
WEEKENDS/HOLIDAY,EW29,NS18,6.0
WEEKENDS/HOLIDAY,EW29,NS19,20.0
WEEKENDS/HOLIDAY,EW29,NS2,256.0
WEEKENDS/HOLIDAY,EW29,NS20,18.0
WEEKENDS/HOLIDAY,EW29,NS21,2.0
WEEKENDS/HOLIDAY,EW29,NS22,42.0
WEEKENDS/HOLIDAY,EW29,NS23,15.0
WEEKENDS/HOLIDAY,EW29,NS27,10.0
WEEKENDS/HOLIDAY,EW29,NS28,5.0
WEEKENDS/HOLIDAY,EW29,NS3,147.0
WEEKENDS/HOLIDAY,EW29,NS4,216.0
WEEKENDS/HOLIDAY,EW29,NS5,148.0
WEEKENDS/HOLIDAY,EW29,NS7,162.0
WEEKENDS/HOLIDAY,EW29,NS8,102.0
WEEKENDS/HOLIDAY,EW29,NS9,164.0
WEEKENDS/HOLIDAY,EW29,PE1,1.0
WEEKENDS/HOLIDAY,EW29,PE2,2.0
WEEKENDS/HOLIDAY,EW29,PE3,3.0
WEEKENDS/HOLIDAY,EW29,PE4,1.0
WEEKENDS/HOLIDAY,EW29,PE5,1.0
WEEKENDS/HOLIDAY,EW29,PE6,2.0
WEEKENDS/HOLIDAY,EW29,PW3,19.0
WEEKENDS/HOLIDAY,EW29,PW4,3.0
WEEKENDS/HOLIDAY,EW29,PW5,10.0
WEEKENDS/HOLIDAY,EW29,PW6,1.0
WEEKENDS/HOLIDAY,EW29,PW7,1.0
WEEKENDS/HOLIDAY,EW29,SE1,1.0
WEEKENDS/HOLIDAY,EW29,SE2,2.0
WEEKENDS/HOLIDAY,EW29,SE3,2.0
WEEKENDS/HOLIDAY,EW29,SW1,2.0
WEEKENDS/HOLIDAY,EW29,SW2,1.0
WEEKENDS/HOLIDAY,EW29,SW5,2.0
WEEKENDS/HOLIDAY,EW29,SW6,2.0
WEEKENDS/HOLIDAY,EW3,BP2,1.0
WEEKENDS/HOLIDAY,EW3,CC1-NE6-NS24,79.0
WEEKENDS/HOLIDAY,EW3,CC10,35.0
WEEKENDS/HOLIDAY,EW3,CC11,42.0
WEEKENDS/HOLIDAY,EW3,CC12,12.0
WEEKENDS/HOLIDAY,EW3,CC14,8.0
WEEKENDS/HOLIDAY,EW3,CC16,25.0
WEEKENDS/HOLIDAY,EW3,CC17,7.0
WEEKENDS/HOLIDAY,EW3,CC19,16.0
WEEKENDS/HOLIDAY,EW3,CC2,17.0
WEEKENDS/HOLIDAY,EW3,CC20,5.0
WEEKENDS/HOLIDAY,EW3,CC21,8.0
WEEKENDS/HOLIDAY,EW3,CC23,5.0
WEEKENDS/HOLIDAY,EW3,CC24,12.0
WEEKENDS/HOLIDAY,EW3,CC25,7.0
WEEKENDS/HOLIDAY,EW3,CC26,5.0
WEEKENDS/HOLIDAY,EW3,CC27,3.0
WEEKENDS/HOLIDAY,EW3,CC28,4.0
WEEKENDS/HOLIDAY,EW3,CC3,13.0
WEEKENDS/HOLIDAY,EW3,CC4-DT15,38.0
WEEKENDS/HOLIDAY,EW3,CC5,11.0
WEEKENDS/HOLIDAY,EW3,CC6,49.0
WEEKENDS/HOLIDAY,EW3,CC7,28.0
WEEKENDS/HOLIDAY,EW3,CC8,22.0
WEEKENDS/HOLIDAY,EW3,CE1,84.0
WEEKENDS/HOLIDAY,EW3,CG1,51.0
WEEKENDS/HOLIDAY,EW3,CG2,286.0
WEEKENDS/HOLIDAY,EW3,DT1,37.0
WEEKENDS/HOLIDAY,EW3,DT10,5.0
WEEKENDS/HOLIDAY,EW3,DT11,4.0
WEEKENDS/HOLIDAY,EW3,DT13,18.0
WEEKENDS/HOLIDAY,EW3,DT17,3.0
WEEKENDS/HOLIDAY,EW3,DT18,5.0
WEEKENDS/HOLIDAY,EW3,DT2,1.0
WEEKENDS/HOLIDAY,EW3,DT20,3.0
WEEKENDS/HOLIDAY,EW3,DT21,1.0
WEEKENDS/HOLIDAY,EW3,DT22,3.0
WEEKENDS/HOLIDAY,EW3,DT24,1.0
WEEKENDS/HOLIDAY,EW3,DT25,2.0
WEEKENDS/HOLIDAY,EW3,DT27,1.0
WEEKENDS/HOLIDAY,EW3,DT28,1.0
WEEKENDS/HOLIDAY,EW3,DT3,7.0
WEEKENDS/HOLIDAY,EW3,DT33,1.0
WEEKENDS/HOLIDAY,EW3,DT5,15.0
WEEKENDS/HOLIDAY,EW3,DT6,5.0
WEEKENDS/HOLIDAY,EW3,DT7,5.0
WEEKENDS/HOLIDAY,EW3,DT8,3.0
WEEKENDS/HOLIDAY,EW3,EW1,854.0
WEEKENDS/HOLIDAY,EW3,EW10,136.0
WEEKENDS/HOLIDAY,EW3,EW11,189.0
WEEKENDS/HOLIDAY,EW3,EW12,425.0
WEEKENDS/HOLIDAY,EW3,EW13-NS25,293.0
WEEKENDS/HOLIDAY,EW3,EW14-NS26,69.0
WEEKENDS/HOLIDAY,EW3,EW15,116.0
WEEKENDS/HOLIDAY,EW3,EW16,71.0
WEEKENDS/HOLIDAY,EW3,EW17,95.0
WEEKENDS/HOLIDAY,EW3,EW18,57.0
WEEKENDS/HOLIDAY,EW3,EW19,32.0
WEEKENDS/HOLIDAY,EW3,EW2,2176.0
WEEKENDS/HOLIDAY,EW3,EW20,32.0
WEEKENDS/HOLIDAY,EW3,EW21,36.0
WEEKENDS/HOLIDAY,EW3,EW22,16.0
WEEKENDS/HOLIDAY,EW3,EW23,80.0
WEEKENDS/HOLIDAY,EW3,EW24-NS1,92.0
WEEKENDS/HOLIDAY,EW3,EW25,13.0
WEEKENDS/HOLIDAY,EW3,EW26,38.0
WEEKENDS/HOLIDAY,EW3,EW27,65.0
WEEKENDS/HOLIDAY,EW3,EW28,28.0
WEEKENDS/HOLIDAY,EW3,EW29,18.0
WEEKENDS/HOLIDAY,EW3,EW30,2.0
WEEKENDS/HOLIDAY,EW3,EW31,1.0
WEEKENDS/HOLIDAY,EW3,EW32,5.0
WEEKENDS/HOLIDAY,EW3,EW33,4.0
WEEKENDS/HOLIDAY,EW3,EW4,316.0
WEEKENDS/HOLIDAY,EW3,EW5,871.0
WEEKENDS/HOLIDAY,EW3,EW6,188.0
WEEKENDS/HOLIDAY,EW3,EW7,312.0
WEEKENDS/HOLIDAY,EW3,EW8,521.0
WEEKENDS/HOLIDAY,EW3,EW9,245.0
WEEKENDS/HOLIDAY,EW3,NE1,81.0
WEEKENDS/HOLIDAY,EW3,NE10,10.0
WEEKENDS/HOLIDAY,EW3,NE11,3.0
WEEKENDS/HOLIDAY,EW3,NE12,101.0
WEEKENDS/HOLIDAY,EW3,NE13,15.0
WEEKENDS/HOLIDAY,EW3,NE14,18.0
WEEKENDS/HOLIDAY,EW3,NE15,8.0
WEEKENDS/HOLIDAY,EW3,NE16-STC,12.0
WEEKENDS/HOLIDAY,EW3,NE17-PTC,10.0
WEEKENDS/HOLIDAY,EW3,NE4,47.0
WEEKENDS/HOLIDAY,EW3,NE5,14.0
WEEKENDS/HOLIDAY,EW3,NE7,59.0
WEEKENDS/HOLIDAY,EW3,NE8,26.0
WEEKENDS/HOLIDAY,EW3,NE9,7.0
WEEKENDS/HOLIDAY,EW3,NS10,16.0
WEEKENDS/HOLIDAY,EW3,NS11,21.0
WEEKENDS/HOLIDAY,EW3,NS13,23.0
WEEKENDS/HOLIDAY,EW3,NS14,8.0
WEEKENDS/HOLIDAY,EW3,NS15,14.0
WEEKENDS/HOLIDAY,EW3,NS16,55.0
WEEKENDS/HOLIDAY,EW3,NS17,71.0
WEEKENDS/HOLIDAY,EW3,NS18,17.0
WEEKENDS/HOLIDAY,EW3,NS19,38.0
WEEKENDS/HOLIDAY,EW3,NS2,25.0
WEEKENDS/HOLIDAY,EW3,NS20,44.0
WEEKENDS/HOLIDAY,EW3,NS21,8.0
WEEKENDS/HOLIDAY,EW3,NS22,299.0
WEEKENDS/HOLIDAY,EW3,NS23,154.0
WEEKENDS/HOLIDAY,EW3,NS27,4.0
WEEKENDS/HOLIDAY,EW3,NS28,5.0
WEEKENDS/HOLIDAY,EW3,NS3,14.0
WEEKENDS/HOLIDAY,EW3,NS4,21.0
WEEKENDS/HOLIDAY,EW3,NS5,17.0
WEEKENDS/HOLIDAY,EW3,NS7,9.0
WEEKENDS/HOLIDAY,EW3,NS8,10.0
WEEKENDS/HOLIDAY,EW3,NS9,16.0
WEEKENDS/HOLIDAY,EW3,PE2,1.0
WEEKENDS/HOLIDAY,EW3,PE5,1.0
WEEKENDS/HOLIDAY,EW3,PE6,1.0
WEEKENDS/HOLIDAY,EW3,PE7,1.0
WEEKENDS/HOLIDAY,EW3,PW1,1.0
WEEKENDS/HOLIDAY,EW3,PW3,1.0
WEEKENDS/HOLIDAY,EW3,PW6,1.0
WEEKENDS/HOLIDAY,EW3,SE1,1.0
WEEKENDS/HOLIDAY,EW3,SE3,1.0
WEEKENDS/HOLIDAY,EW3,SE5,1.0
WEEKENDS/HOLIDAY,EW3,SW2,1.0
WEEKENDS/HOLIDAY,EW3,SW5,3.0
WEEKENDS/HOLIDAY,EW3,SW6,2.0
WEEKENDS/HOLIDAY,EW3,SW7,1.0
WEEKENDS/HOLIDAY,EW3,SW8,1.0
WEEKENDS/HOLIDAY,EW30,BP10,4.0
WEEKENDS/HOLIDAY,EW30,BP11,1.0
WEEKENDS/HOLIDAY,EW30,BP12,2.0
WEEKENDS/HOLIDAY,EW30,BP2,1.0
WEEKENDS/HOLIDAY,EW30,BP3,2.0
WEEKENDS/HOLIDAY,EW30,BP4,1.0
WEEKENDS/HOLIDAY,EW30,BP5,1.0
WEEKENDS/HOLIDAY,EW30,BP6,4.0
WEEKENDS/HOLIDAY,EW30,BP7,1.0
WEEKENDS/HOLIDAY,EW30,BP8,1.0
WEEKENDS/HOLIDAY,EW30,BP9,2.0
WEEKENDS/HOLIDAY,EW30,CC1-NE6-NS24,1.0
WEEKENDS/HOLIDAY,EW30,CC10,1.0
WEEKENDS/HOLIDAY,EW30,CC11,6.0
WEEKENDS/HOLIDAY,EW30,CC14,1.0
WEEKENDS/HOLIDAY,EW30,CC16,3.0
WEEKENDS/HOLIDAY,EW30,CC17,3.0
WEEKENDS/HOLIDAY,EW30,CC19,2.0
WEEKENDS/HOLIDAY,EW30,CC20,1.0
WEEKENDS/HOLIDAY,EW30,CC21,1.0
WEEKENDS/HOLIDAY,EW30,CC23,1.0
WEEKENDS/HOLIDAY,EW30,CC24,1.0
WEEKENDS/HOLIDAY,EW30,CC25,1.0
WEEKENDS/HOLIDAY,EW30,CC26,2.0
WEEKENDS/HOLIDAY,EW30,CC27,1.0
WEEKENDS/HOLIDAY,EW30,CC28,1.0
WEEKENDS/HOLIDAY,EW30,CC8,2.0
WEEKENDS/HOLIDAY,EW30,CE1,10.0
WEEKENDS/HOLIDAY,EW30,CG2,6.0
WEEKENDS/HOLIDAY,EW30,DT10,2.0
WEEKENDS/HOLIDAY,EW30,DT11,1.0
WEEKENDS/HOLIDAY,EW30,DT13,2.0
WEEKENDS/HOLIDAY,EW30,DT27,2.0
WEEKENDS/HOLIDAY,EW30,DT28,5.0
WEEKENDS/HOLIDAY,EW30,DT29,1.0
WEEKENDS/HOLIDAY,EW30,DT7,1.0
WEEKENDS/HOLIDAY,EW30,EW1,4.0
WEEKENDS/HOLIDAY,EW30,EW10,15.0
WEEKENDS/HOLIDAY,EW30,EW11,17.0
WEEKENDS/HOLIDAY,EW30,EW12,22.0
WEEKENDS/HOLIDAY,EW30,EW13-NS25,15.0
WEEKENDS/HOLIDAY,EW30,EW14-NS26,3.0
WEEKENDS/HOLIDAY,EW30,EW15,4.0
WEEKENDS/HOLIDAY,EW30,EW16,13.0
WEEKENDS/HOLIDAY,EW30,EW17,15.0
WEEKENDS/HOLIDAY,EW30,EW18,9.0
WEEKENDS/HOLIDAY,EW30,EW19,8.0
WEEKENDS/HOLIDAY,EW30,EW2,10.0
WEEKENDS/HOLIDAY,EW30,EW20,11.0
WEEKENDS/HOLIDAY,EW30,EW21,7.0
WEEKENDS/HOLIDAY,EW30,EW22,4.0
WEEKENDS/HOLIDAY,EW30,EW23,45.0
WEEKENDS/HOLIDAY,EW30,EW24-NS1,130.0
WEEKENDS/HOLIDAY,EW30,EW25,66.0
WEEKENDS/HOLIDAY,EW30,EW26,136.0
WEEKENDS/HOLIDAY,EW30,EW27,413.0
WEEKENDS/HOLIDAY,EW30,EW28,175.0
WEEKENDS/HOLIDAY,EW30,EW29,186.0
WEEKENDS/HOLIDAY,EW30,EW3,2.0
WEEKENDS/HOLIDAY,EW30,EW31,8.0
WEEKENDS/HOLIDAY,EW30,EW32,21.0
WEEKENDS/HOLIDAY,EW30,EW33,45.0
WEEKENDS/HOLIDAY,EW30,EW4,3.0
WEEKENDS/HOLIDAY,EW30,EW5,9.0
WEEKENDS/HOLIDAY,EW30,EW6,2.0
WEEKENDS/HOLIDAY,EW30,EW7,9.0
WEEKENDS/HOLIDAY,EW30,EW8,13.0
WEEKENDS/HOLIDAY,EW30,EW9,27.0
WEEKENDS/HOLIDAY,EW30,NE1,9.0
WEEKENDS/HOLIDAY,EW30,NE10,2.0
WEEKENDS/HOLIDAY,EW30,NE11,2.0
WEEKENDS/HOLIDAY,EW30,NE12,9.0
WEEKENDS/HOLIDAY,EW30,NE13,4.0
WEEKENDS/HOLIDAY,EW30,NE14,4.0
WEEKENDS/HOLIDAY,EW30,NE15,2.0
WEEKENDS/HOLIDAY,EW30,NE16-STC,2.0
