ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
EW6,EW17,30.0
EW6,EW18,21.0
EW6,EW19,10.0
EW6,EW2,198.0
EW6,EW20,12.0
EW6,EW21,8.0
EW6,EW22,7.0
EW6,EW23,30.0
EW6,EW24-NS1,33.0
EW6,EW25,5.0
EW6,EW26,19.0
EW6,EW27,28.0
EW6,EW28,11.0
EW6,EW29,12.0
EW6,EW3,138.0
EW6,EW30,3.0
EW6,EW31,2.0
EW6,EW32,3.0
EW6,EW33,2.0
EW6,EW4,52.0
EW6,EW5,239.0
EW6,EW7,127.0
EW6,EW8,207.0
EW6,EW9,71.0
EW6,NE1,12.0
EW6,NE10,5.0
EW6,NE11,0.0
EW6,NE12,24.0
EW6,NE13,5.0
EW6,NE14,6.0
EW6,NE15,4.0
EW6,NE16-STC,13.0
EW6,NE17-PTC,9.0
EW6,NE4,20.0
EW6,NE5,3.0
EW6,NE7,8.0
EW6,NE8,5.0
EW6,NE9,2.0
EW6,NS10,12.0
EW6,NS11,11.0
EW6,NS13,18.0
EW6,NS14,11.0
EW6,NS15,6.0
EW6,NS16,16.0
EW6,NS17,21.0
EW6,NS18,5.0
EW6,NS19,10.0
EW6,NS2,13.0
EW6,NS20,29.0
EW6,NS21,5.0
EW6,NS22,66.0
EW6,NS23,24.0
EW6,NS27,5.0
EW6,NS28,1.0
EW6,NS3,5.0
EW6,NS4,10.0
EW6,NS5,6.0
EW6,NS7,2.0
EW6,NS8,5.0
EW6,NS9,9.0
EW6,PE1,0.0
EW6,PE2,0.0
EW6,PE3,1.0
EW6,PE4,0.0
EW6,PE5,1.0
EW6,PE6,2.0
EW6,PE7,1.0
EW6,PW1,0.0
EW6,PW3,0.0
EW6,PW4,0.0
EW6,PW5,0.0
EW6,PW6,0.0
EW6,PW7,1.0
EW6,SE1,0.0
EW6,SE2,2.0
EW6,SE3,1.0
EW6,SE4,1.0
EW6,SW1,1.0
EW6,SW2,0.0
EW6,SW3,2.0
EW6,SW4,0.0
EW6,SW5,1.0
EW6,SW6,1.0
EW6,SW7,1.0
EW6,SW8,1.0
EW7,BP10,0.0
EW7,BP11,0.0
EW7,BP2,0.0
EW7,BP3,0.0
EW7,BP4,0.0
EW7,BP5,0.0
EW7,BP6,0.0
EW7,BP8,0.0
EW7,BP9,0.0
EW7,CC1-NE6-NS24,28.0
EW7,CC10,14.0
EW7,CC11,26.0
EW7,CC12,4.0
EW7,CC14,2.0
EW7,CC16,9.0
EW7,CC17,3.0
EW7,CC19,3.0
EW7,CC2,3.0
EW7,CC20,1.0
EW7,CC21,4.0
EW7,CC23,6.0
EW7,CC24,10.0
EW7,CC25,4.0
EW7,CC26,3.0
EW7,CC27,4.0
EW7,CC28,2.0
EW7,CC3,8.0
EW7,CC4-DT15,16.0
EW7,CC5,6.0
EW7,CC6,18.0
EW7,CC7,14.0
EW7,CC8,12.0
EW7,CE1,13.0
EW7,CG1,54.0
EW7,CG2,92.0
EW7,DT1,16.0
EW7,DT10,2.0
EW7,DT11,4.0
EW7,DT13,7.0
EW7,DT17,6.0
EW7,DT18,3.0
EW7,DT2,1.0
EW7,DT20,4.0
EW7,DT21,1.0
EW7,DT22,2.0
EW7,DT23,2.0
EW7,DT24,3.0
EW7,DT25,2.0
EW7,DT27,1.0
EW7,DT28,1.0
EW7,DT29,1.0
EW7,DT3,3.0
EW7,DT30,0.0
EW7,DT31,0.0
EW7,DT32,0.0
EW7,DT33,1.0
EW7,DT34,2.0
EW7,DT5,7.0
EW7,DT6,2.0
EW7,DT7,2.0
EW7,DT8,2.0
EW7,EW1,214.0
EW7,EW10,70.0
EW7,EW11,114.0
EW7,EW12,163.0
EW7,EW13-NS25,111.0
EW7,EW14-NS26,96.0
EW7,EW15,96.0
EW7,EW16,78.0
EW7,EW17,84.0
EW7,EW18,50.0
EW7,EW19,29.0
EW7,EW2,265.0
EW7,EW20,29.0
EW7,EW21,20.0
EW7,EW22,11.0
EW7,EW23,81.0
EW7,EW24-NS1,88.0
EW7,EW25,10.0
EW7,EW26,47.0
EW7,EW27,80.0
EW7,EW28,26.0
EW7,EW29,30.0
EW7,EW3,171.0
EW7,EW30,4.0
EW7,EW31,6.0
EW7,EW32,8.0
EW7,EW33,7.0
EW7,EW4,80.0
EW7,EW5,279.0
EW7,EW6,94.0
EW7,EW8,436.0
EW7,EW9,154.0
EW7,NE1,25.0
EW7,NE10,3.0
EW7,NE11,1.0
EW7,NE12,38.0
EW7,NE13,4.0
EW7,NE14,11.0
EW7,NE15,5.0
EW7,NE16-STC,22.0
EW7,NE17-PTC,18.0
EW7,NE4,28.0
EW7,NE5,3.0
EW7,NE7,14.0
EW7,NE8,9.0
EW7,NE9,2.0
EW7,NS10,17.0
EW7,NS11,25.0
EW7,NS13,30.0
EW7,NS14,11.0
EW7,NS15,11.0
EW7,NS16,19.0
EW7,NS17,30.0
EW7,NS18,8.0
EW7,NS19,13.0
EW7,NS2,18.0
EW7,NS20,46.0
EW7,NS21,8.0
EW7,NS22,96.0
EW7,NS23,63.0
EW7,NS27,6.0
EW7,NS28,5.0
EW7,NS3,13.0
EW7,NS4,17.0
EW7,NS5,11.0
EW7,NS7,5.0
EW7,NS8,5.0
EW7,NS9,11.0
EW7,PE1,0.0
EW7,PE2,2.0
EW7,PE3,2.0
EW7,PE4,1.0
EW7,PE5,3.0
EW7,PE6,1.0
EW7,PE7,3.0
EW7,PW1,0.0
EW7,PW3,0.0
EW7,PW4,0.0
EW7,PW5,1.0
EW7,PW6,0.0
EW7,PW7,2.0
EW7,SE1,0.0
EW7,SE2,3.0
EW7,SE3,1.0
EW7,SE4,0.0
EW7,SE5,0.0
EW7,SW1,2.0
EW7,SW2,2.0
EW7,SW3,1.0
EW7,SW4,1.0
EW7,SW5,2.0
EW7,SW6,1.0
EW7,SW7,2.0
EW7,SW8,0.0
EW8,BP10,0.0
EW8,BP11,0.0
EW8,BP12,0.0
EW8,BP13,0.0
EW8,BP2,1.0
EW8,BP3,1.0
EW8,BP4,0.0
EW8,BP5,0.0
EW8,BP6,0.0
EW8,BP7,0.0
EW8,BP8,0.0
EW8,BP9,0.0
EW8,CC1-NE6-NS24,53.0
EW8,CC10,302.0
EW8,CC11,170.0
EW8,CC12,61.0
EW8,CC14,36.0
EW8,CC16,77.0
EW8,CC17,20.0
EW8,CC19,18.0
EW8,CC2,19.0
EW8,CC20,12.0
EW8,CC21,28.0
EW8,CC23,30.0
EW8,CC24,41.0
EW8,CC25,11.0
EW8,CC26,11.0
EW8,CC27,17.0
EW8,CC28,7.0
EW8,CC3,26.0
EW8,CC4-DT15,65.0
EW8,CC5,26.0
EW8,CC6,87.0
EW8,CC7,155.0
EW8,CC8,194.0
EW8,CE1,40.0
EW8,CG1,49.0
EW8,CG2,99.0
EW8,DT1,79.0
EW8,DT10,8.0
EW8,DT11,7.0
EW8,DT13,20.0
EW8,DT17,21.0
EW8,DT18,17.0
EW8,DT2,4.0
EW8,DT20,12.0
EW8,DT21,4.0
EW8,DT22,22.0
EW8,DT23,7.0
EW8,DT24,42.0
EW8,DT25,21.0
EW8,DT27,50.0
EW8,DT28,82.0
EW8,DT29,44.0
EW8,DT3,14.0
EW8,DT30,34.0
EW8,DT31,56.0
EW8,DT32,44.0
EW8,DT33,89.0
EW8,DT34,7.0
EW8,DT5,22.0
EW8,DT6,5.0
EW8,DT7,4.0
EW8,DT8,4.0
EW8,EW1,394.0
EW8,EW10,230.0
EW8,EW11,206.0
EW8,EW12,199.0
EW8,EW13-NS25,93.0
EW8,EW14-NS26,97.0
EW8,EW15,98.0
EW8,EW16,64.0
EW8,EW17,159.0
EW8,EW18,66.0
EW8,EW19,35.0
EW8,EW2,485.0
EW8,EW20,50.0
EW8,EW21,33.0
EW8,EW22,16.0
EW8,EW23,101.0
EW8,EW24-NS1,118.0
EW8,EW25,24.0
EW8,EW26,78.0
EW8,EW27,132.0
EW8,EW28,50.0
EW8,EW29,25.0
EW8,EW3,239.0
EW8,EW30,5.0
EW8,EW31,6.0
EW8,EW32,6.0
EW8,EW33,8.0
EW8,EW4,152.0
EW8,EW5,519.0
EW8,EW6,230.0
EW8,EW7,469.0
EW8,EW8,82.0
EW8,EW9,376.0
EW8,NE1,40.0
EW8,NE10,25.0
EW8,NE11,5.0
EW8,NE12,403.0
EW8,NE13,63.0
EW8,NE14,153.0
EW8,NE15,80.0
EW8,NE16-STC,196.0
EW8,NE17-PTC,140.0
EW8,NE4,63.0
EW8,NE5,6.0
EW8,NE7,31.0
EW8,NE8,36.0
EW8,NE9,21.0
EW8,NS10,138.0
EW8,NS11,136.0
EW8,NS13,252.0
EW8,NS14,144.0
EW8,NS15,46.0
EW8,NS16,160.0
EW8,NS17,222.0
EW8,NS18,45.0
EW8,NS19,61.0
EW8,NS2,49.0
EW8,NS20,48.0
EW8,NS21,7.0
EW8,NS22,106.0
EW8,NS23,61.0
EW8,NS27,7.0
EW8,NS28,8.0
EW8,NS3,28.0
EW8,NS4,43.0
EW8,NS5,37.0
EW8,NS7,10.0
EW8,NS8,41.0
EW8,NS9,115.0
EW8,PE1,14.0
EW8,PE2,17.0
EW8,PE3,20.0
EW8,PE4,4.0
EW8,PE5,13.0
EW8,PE6,12.0
EW8,PE7,13.0
EW8,PW1,1.0
EW8,PW3,2.0
EW8,PW4,2.0
EW8,PW5,9.0
EW8,PW6,4.0
EW8,PW7,10.0
EW8,SE1,16.0
EW8,SE2,25.0
EW8,SE3,9.0
EW8,SE4,12.0
EW8,SE5,7.0
EW8,SW1,9.0
EW8,SW2,11.0
EW8,SW3,11.0
EW8,SW4,4.0
EW8,SW5,26.0
EW8,SW6,9.0
EW8,SW7,10.0
EW8,SW8,4.0
EW9,BP10,0.0
EW9,BP11,0.0
EW9,BP12,0.0
EW9,BP13,0.0
EW9,BP2,0.0
EW9,BP3,0.0
EW9,BP4,0.0
EW9,BP5,0.0
EW9,BP6,0.0
EW9,BP7,0.0
EW9,BP8,0.0
EW9,BP9,0.0
EW9,CC1-NE6-NS24,50.0
EW9,CC10,15.0
EW9,CC11,25.0
EW9,CC12,4.0
EW9,CC14,6.0
EW9,CC16,16.0
EW9,CC17,7.0
EW9,CC19,6.0
EW9,CC2,1.0
EW9,CC20,3.0
EW9,CC21,6.0
EW9,CC23,11.0
EW9,CC24,18.0
EW9,CC25,12.0
EW9,CC26,8.0
EW9,CC27,6.0
EW9,CC28,3.0
EW9,CC3,1.0
EW9,CC4-DT15,20.0
EW9,CC5,2.0
EW9,CC6,18.0
EW9,CC7,9.0
EW9,CC8,14.0
EW9,CE1,22.0
EW9,CG1,48.0
EW9,CG2,82.0
EW9,DT1,46.0
EW9,DT10,8.0
EW9,DT11,8.0
EW9,DT13,14.0
EW9,DT17,15.0
EW9,DT18,7.0
EW9,DT2,2.0
EW9,DT20,6.0
EW9,DT21,1.0
EW9,DT22,1.0
EW9,DT23,1.0
EW9,DT24,2.0
EW9,DT25,2.0
EW9,DT27,9.0
EW9,DT28,15.0
EW9,DT29,2.0
EW9,DT3,9.0
EW9,DT30,2.0
EW9,DT31,8.0
EW9,DT32,0.0
EW9,DT33,4.0
EW9,DT34,2.0
EW9,DT5,15.0
EW9,DT6,7.0
EW9,DT7,6.0
EW9,DT8,5.0
EW9,EW1,202.0
EW9,EW10,159.0
EW9,EW11,176.0
EW9,EW12,256.0
EW9,EW13-NS25,159.0
EW9,EW14-NS26,179.0
EW9,EW15,133.0
EW9,EW16,105.0
EW9,EW17,132.0
EW9,EW18,70.0
EW9,EW19,39.0
EW9,EW2,287.0
EW9,EW20,44.0
EW9,EW21,41.0
EW9,EW22,13.0
EW9,EW23,128.0
EW9,EW24-NS1,141.0
EW9,EW25,18.0
EW9,EW26,73.0
EW9,EW27,123.0
EW9,EW28,54.0
EW9,EW29,55.0
EW9,EW3,131.0
EW9,EW30,14.0
EW9,EW31,9.0
EW9,EW32,14.0
EW9,EW33,12.0
EW9,EW4,107.0
EW9,EW5,308.0
EW9,EW6,70.0
EW9,EW7,120.0
EW9,EW8,346.0
EW9,NE1,48.0
EW9,NE10,3.0
EW9,NE11,0.0
EW9,NE12,61.0
EW9,NE13,8.0
EW9,NE14,21.0
EW9,NE15,7.0
EW9,NE16-STC,23.0
EW9,NE17-PTC,27.0
EW9,NE4,48.0
EW9,NE5,5.0
EW9,NE7,21.0
EW9,NE8,11.0
EW9,NE9,4.0
EW9,NS10,47.0
EW9,NS11,49.0
EW9,NS13,67.0
EW9,NS14,30.0
EW9,NS15,26.0
EW9,NS16,69.0
EW9,NS17,42.0
EW9,NS18,12.0
EW9,NS19,35.0
EW9,NS2,34.0
EW9,NS20,60.0
EW9,NS21,12.0
EW9,NS22,145.0
EW9,NS23,83.0
EW9,NS27,13.0
EW9,NS28,7.0
EW9,NS3,16.0
EW9,NS4,34.0
EW9,NS5,25.0
EW9,NS7,15.0
EW9,NS8,11.0
EW9,NS9,56.0
EW9,PE1,2.0
EW9,PE2,1.0
EW9,PE3,2.0
EW9,PE4,0.0
EW9,PE5,2.0
EW9,PE6,3.0
EW9,PE7,2.0
EW9,PW1,0.0
EW9,PW3,1.0
EW9,PW4,1.0
EW9,PW5,3.0
EW9,PW6,0.0
EW9,PW7,1.0
EW9,SE1,1.0
EW9,SE2,2.0
EW9,SE3,1.0
EW9,SE4,1.0
EW9,SE5,0.0
EW9,SW1,2.0
EW9,SW2,2.0
EW9,SW3,1.0
EW9,SW4,1.0
EW9,SW5,4.0
EW9,SW6,2.0
EW9,SW7,1.0
EW9,SW8,1.0
NE1,BP10,0.0
NE1,BP12,0.0
NE1,BP13,0.0
NE1,BP2,1.0
NE1,BP3,2.0
NE1,BP4,1.0
NE1,BP5,0.0
NE1,BP6,0.0
NE1,BP9,0.0
NE1,CC1-NE6-NS24,146.0
NE1,CC10,38.0
NE1,CC11,18.0
NE1,CC12,6.0
NE1,CC14,8.0
NE1,CC16,37.0
NE1,CC17,18.0
NE1,CC19,12.0
NE1,CC2,7.0
NE1,CC20,26.0
NE1,CC21,58.0
NE1,CC23,34.0
NE1,CC24,102.0
NE1,CC25,119.0
NE1,CC26,138.0
NE1,CC27,44.0
NE1,CC28,230.0
NE1,CC3,10.0
NE1,CC4-DT15,19.0
NE1,CC5,5.0
NE1,CC6,10.0
NE1,CC7,9.0
NE1,CC8,8.0
NE1,CE1,27.0
NE1,CG1,11.0
NE1,CG2,8.0
NE1,DT1,104.0
NE1,DT10,8.0
NE1,DT11,14.0
NE1,DT13,10.0
NE1,DT17,22.0
NE1,DT18,21.0
NE1,DT2,4.0
NE1,DT20,14.0
NE1,DT21,17.0
NE1,DT22,19.0
NE1,DT23,7.0
NE1,DT24,29.0
NE1,DT25,27.0
NE1,DT27,30.0
NE1,DT28,40.0
NE1,DT29,30.0
NE1,DT3,12.0
NE1,DT30,33.0
NE1,DT31,39.0
NE1,DT32,88.0
NE1,DT33,83.0
NE1,DT34,4.0
NE1,DT5,15.0
NE1,DT6,4.0
NE1,DT7,3.0
NE1,DT8,3.0
NE1,EW1,45.0
NE1,EW10,40.0
NE1,EW11,40.0
NE1,EW12,51.0
NE1,EW13-NS25,29.0
NE1,EW14-NS26,19.0
NE1,EW15,32.0
NE1,EW16,303.0
NE1,EW17,104.0
NE1,EW18,36.0
NE1,EW19,28.0
NE1,EW2,26.0
NE1,EW20,20.0
NE1,EW21,66.0
NE1,EW22,6.0
NE1,EW23,67.0
NE1,EW24-NS1,94.0
NE1,EW25,18.0
NE1,EW26,81.0
NE1,EW27,132.0
NE1,EW28,52.0
NE1,EW29,7.0
NE1,EW3,23.0
NE1,EW30,1.0
NE1,EW31,2.0
NE1,EW32,2.0
NE1,EW33,1.0
NE1,EW4,18.0
NE1,EW5,63.0
NE1,EW6,18.0
NE1,EW7,28.0
NE1,EW8,40.0
NE1,EW9,55.0
NE1,NE1,21.0
NE1,NE10,102.0
NE1,NE11,31.0
NE1,NE12,308.0
NE1,NE13,148.0
NE1,NE14,330.0
NE1,NE15,129.0
NE1,NE16-STC,320.0
NE1,NE17-PTC,220.0
NE1,NE4,417.0
NE1,NE5,71.0
NE1,NE7,217.0
NE1,NE8,204.0
NE1,NE9,216.0
NE1,NS10,88.0
NE1,NS11,84.0
NE1,NS13,142.0
NE1,NS14,72.0
NE1,NS15,27.0
NE1,NS16,114.0
NE1,NS17,92.0
NE1,NS18,40.0
NE1,NS19,103.0
NE1,NS2,46.0
NE1,NS20,31.0
NE1,NS21,5.0
NE1,NS22,68.0
NE1,NS23,48.0
NE1,NS27,0.0
NE1,NS28,2.0
NE1,NS3,40.0
NE1,NS4,67.0
NE1,NS5,51.0
NE1,NS7,3.0
NE1,NS8,37.0
NE1,NS9,73.0
NE1,PE1,17.0
NE1,PE2,23.0
NE1,PE3,19.0
NE1,PE4,8.0
NE1,PE5,13.0
NE1,PE6,23.0
NE1,PE7,15.0
NE1,PW1,0.0
NE1,PW3,0.0
NE1,PW4,0.0
NE1,PW5,9.0
NE1,PW6,3.0
NE1,PW7,10.0
NE1,SE1,18.0
NE1,SE2,32.0
NE1,SE3,15.0
NE1,SE4,13.0
NE1,SE5,8.0
NE1,SW1,6.0
NE1,SW2,11.0
NE1,SW3,10.0
NE1,SW4,6.0
NE1,SW5,33.0
NE1,SW6,13.0
NE1,SW7,13.0
NE1,SW8,6.0
NE10,BP4,0.0
NE10,BP5,0.0
NE10,BP6,0.0
NE10,CC1-NE6-NS24,109.0
NE10,CC10,13.0
NE10,CC11,18.0
NE10,CC12,9.0
NE10,CC14,11.0
NE10,CC16,14.0
NE10,CC17,1.0
NE10,CC19,4.0
NE10,CC2,7.0
NE10,CC20,3.0
NE10,CC21,6.0
NE10,CC23,10.0
NE10,CC24,13.0
NE10,CC25,7.0
NE10,CC26,7.0
NE10,CC27,7.0
NE10,CC28,5.0
NE10,CC3,12.0
NE10,CC4-DT15,15.0
NE10,CC5,1.0
NE10,CC6,7.0
NE10,CC7,5.0
NE10,CC8,4.0
NE10,CE1,12.0
NE10,CG1,6.0
NE10,CG2,10.0
NE10,DT1,37.0
NE10,DT10,4.0
NE10,DT11,10.0
NE10,DT13,11.0
NE10,DT17,18.0
NE10,DT18,26.0
NE10,DT2,2.0
NE10,DT20,4.0
NE10,DT21,1.0
NE10,DT22,0.0
NE10,DT23,0.0
NE10,DT24,1.0
NE10,DT25,0.0
NE10,DT27,4.0
NE10,DT28,3.0
NE10,DT29,2.0
NE10,DT3,6.0
NE10,DT30,3.0
NE10,DT31,4.0
NE10,DT32,9.0
NE10,DT33,8.0
NE10,DT34,2.0
NE10,DT5,12.0
NE10,DT6,5.0
NE10,DT7,5.0
NE10,DT8,4.0
NE10,EW1,6.0
NE10,EW10,1.0
NE10,EW11,2.0
NE10,EW12,25.0
NE10,EW13-NS25,21.0
NE10,EW14-NS26,34.0
NE10,EW15,29.0
NE10,EW16,110.0
NE10,EW17,23.0
NE10,EW18,12.0
NE10,EW19,10.0
NE10,EW2,3.0
NE10,EW20,6.0
NE10,EW21,14.0
NE10,EW22,3.0
NE10,EW23,23.0
NE10,EW24-NS1,31.0
NE10,EW25,3.0
NE10,EW26,14.0
NE10,EW27,23.0
NE10,EW28,10.0
NE10,EW29,8.0
NE10,EW3,6.0
NE10,EW30,2.0
NE10,EW31,1.0
NE10,EW32,3.0
NE10,EW33,2.0
NE10,EW4,6.0
NE10,EW5,15.0
NE10,EW6,4.0
NE10,EW7,5.0
NE10,EW8,24.0
NE10,EW9,3.0
NE10,NE1,110.0
NE10,NE11,50.0
NE10,NE12,338.0
NE10,NE13,155.0
NE10,NE14,225.0
NE10,NE15,99.0
NE10,NE16-STC,246.0
NE10,NE17-PTC,169.0
NE10,NE4,142.0
NE10,NE5,58.0
NE10,NE7,167.0
NE10,NE8,207.0
NE10,NE9,314.0
NE10,NS10,13.0
NE10,NS11,13.0
NE10,NS13,17.0
NE10,NS14,9.0
NE10,NS15,3.0
NE10,NS16,15.0
NE10,NS17,27.0
NE10,NS18,2.0
NE10,NS19,3.0
NE10,NS2,5.0
NE10,NS20,8.0
NE10,NS21,1.0
NE10,NS22,47.0
NE10,NS23,33.0
NE10,NS27,0.0
NE10,NS28,1.0
NE10,NS3,1.0
NE10,NS4,3.0
NE10,NS5,2.0
NE10,NS7,1.0
NE10,NS8,2.0
NE10,NS9,8.0
NE10,PE1,12.0
NE10,PE2,17.0
NE10,PE3,17.0
NE10,PE4,6.0
NE10,PE5,15.0
NE10,PE6,16.0
NE10,PE7,13.0
NE10,PW1,1.0
NE10,PW3,3.0
NE10,PW4,1.0
NE10,PW5,8.0
NE10,PW6,4.0
NE10,PW7,9.0
NE10,SE1,15.0
NE10,SE2,26.0
NE10,SE3,16.0
NE10,SE4,13.0
NE10,SE5,9.0
NE10,SW1,6.0
NE10,SW2,11.0
NE10,SW3,8.0
NE10,SW4,3.0
NE10,SW5,25.0
NE10,SW6,12.0
NE10,SW7,6.0
NE10,SW8,9.0
NE11,CC1-NE6-NS24,22.0
NE11,CC10,3.0
NE11,CC11,4.0
NE11,CC12,2.0
NE11,CC14,2.0
NE11,CC16,4.0
NE11,CC17,1.0
NE11,CC19,1.0
NE11,CC2,1.0
NE11,CC20,1.0
NE11,CC21,1.0
NE11,CC23,2.0
NE11,CC24,5.0
NE11,CC25,2.0
NE11,CC26,2.0
NE11,CC27,1.0
NE11,CC28,2.0
NE11,CC3,2.0
NE11,CC4-DT15,2.0
NE11,CC5,0.0
NE11,CC6,1.0
NE11,CC7,0.0
NE11,CC8,1.0
NE11,CE1,2.0
NE11,CG1,1.0
NE11,CG2,0.0
NE11,DT1,11.0
NE11,DT10,3.0
NE11,DT11,2.0
NE11,DT13,4.0
NE11,DT17,2.0
NE11,DT18,4.0
NE11,DT2,1.0
NE11,DT20,1.0
NE11,DT21,0.0
NE11,DT22,0.0
NE11,DT24,0.0
NE11,DT25,0.0
NE11,DT27,3.0
NE11,DT28,2.0
NE11,DT29,2.0
NE11,DT3,2.0
NE11,DT30,0.0
NE11,DT31,0.0
NE11,DT32,2.0
NE11,DT33,4.0
NE11,DT34,0.0
NE11,DT5,4.0
NE11,DT6,0.0
NE11,DT7,1.0
NE11,DT8,1.0
NE11,EW1,1.0
NE11,EW10,0.0
NE11,EW11,0.0
NE11,EW12,6.0
NE11,EW13-NS25,3.0
NE11,EW14-NS26,6.0
NE11,EW15,7.0
NE11,EW16,38.0
NE11,EW17,7.0
NE11,EW18,2.0
NE11,EW19,2.0
NE11,EW2,1.0
NE11,EW20,1.0
NE11,EW21,1.0
NE11,EW22,0.0
NE11,EW23,4.0
NE11,EW24-NS1,5.0
NE11,EW25,0.0
NE11,EW26,2.0
NE11,EW27,3.0
NE11,EW28,2.0
NE11,EW29,1.0
NE11,EW3,1.0
NE11,EW30,0.0
NE11,EW31,1.0
NE11,EW32,2.0
NE11,EW33,0.0
NE11,EW4,1.0
NE11,EW5,2.0
NE11,EW6,1.0
NE11,EW7,1.0
NE11,EW8,5.0
NE11,EW9,1.0
NE11,NE1,35.0
NE11,NE10,70.0
NE11,NE12,80.0
NE11,NE13,52.0
NE11,NE14,82.0
NE11,NE15,48.0
NE11,NE16-STC,107.0
NE11,NE17-PTC,81.0
NE11,NE4,57.0
NE11,NE5,16.0
NE11,NE7,50.0
NE11,NE8,71.0
NE11,NE9,61.0
NE11,NS10,4.0
NE11,NS11,7.0
NE11,NS13,8.0
NE11,NS14,3.0
NE11,NS15,2.0
NE11,NS16,3.0
NE11,NS17,7.0
NE11,NS18,0.0
NE11,NS19,1.0
NE11,NS2,1.0
NE11,NS20,2.0
NE11,NS21,0.0
NE11,NS22,15.0
NE11,NS23,8.0
NE11,NS27,0.0
NE11,NS28,0.0
NE11,NS3,1.0
NE11,NS4,2.0
NE11,NS5,1.0
NE11,NS7,4.0
NE11,NS8,2.0
NE11,NS9,4.0
NE11,PE1,4.0
NE11,PE2,8.0
NE11,PE3,6.0
NE11,PE4,2.0
NE11,PE5,7.0
NE11,PE6,7.0
NE11,PE7,8.0
NE11,PW1,0.0
NE11,PW3,2.0
NE11,PW4,1.0
NE11,PW5,8.0
NE11,PW6,2.0
NE11,PW7,2.0
NE11,SE1,6.0
NE11,SE2,10.0
NE11,SE3,3.0
NE11,SE4,6.0
NE11,SE5,3.0
NE11,SW1,7.0
NE11,SW2,5.0
NE11,SW3,4.0
NE11,SW4,2.0
NE11,SW5,9.0
NE11,SW6,5.0
NE11,SW7,4.0
NE11,SW8,3.0
NE12,BP10,0.0
NE12,BP12,0.0
NE12,BP13,0.0
NE12,BP2,0.0
NE12,BP3,1.0
NE12,BP4,0.0
NE12,BP6,0.0
NE12,BP7,0.0
NE12,BP8,0.0
NE12,BP9,0.0
NE12,CC1-NE6-NS24,215.0
NE12,CC10,191.0
NE12,CC11,231.0
NE12,CC12,214.0
NE12,CC14,206.0
NE12,CC16,131.0
NE12,CC17,28.0
NE12,CC19,55.0
NE12,CC2,40.0
NE12,CC20,67.0
NE12,CC21,74.0
NE12,CC23,85.0
NE12,CC24,194.0
NE12,CC25,94.0
NE12,CC26,60.0
NE12,CC27,32.0
NE12,CC28,21.0
NE12,CC3,52.0
NE12,CC4-DT15,85.0
NE12,CC5,45.0
NE12,CC6,72.0
NE12,CC7,72.0
NE12,CC8,85.0
NE12,CE1,68.0
NE12,CG1,56.0
NE12,CG2,54.0
NE12,DT1,91.0
NE12,DT10,9.0
NE12,DT11,15.0
NE12,DT13,35.0
NE12,DT17,70.0
NE12,DT18,81.0
NE12,DT2,12.0
NE12,DT20,18.0
NE12,DT21,7.0
NE12,DT22,10.0
NE12,DT23,11.0
NE12,DT24,16.0
NE12,DT25,17.0
NE12,DT27,38.0
NE12,DT28,57.0
NE12,DT29,36.0
NE12,DT3,16.0
NE12,DT30,33.0
NE12,DT31,52.0
NE12,DT32,120.0
NE12,DT33,68.0
NE12,DT34,27.0
NE12,DT5,42.0
NE12,DT6,16.0
NE12,DT7,9.0
NE12,DT8,14.0
NE12,EW1,24.0
NE12,EW10,16.0
NE12,EW11,36.0
NE12,EW12,92.0
NE12,EW13-NS25,64.0
NE12,EW14-NS26,108.0
NE12,EW15,91.0
NE12,EW16,384.0
NE12,EW17,63.0
NE12,EW18,45.0
NE12,EW19,24.0
NE12,EW2,23.0
NE12,EW20,32.0
NE12,EW21,116.0
NE12,EW22,17.0
NE12,EW23,129.0
NE12,EW24-NS1,142.0
NE12,EW25,12.0
NE12,EW26,74.0
NE12,EW27,100.0
NE12,EW28,43.0
NE12,EW29,50.0
NE12,EW3,46.0
NE12,EW30,10.0
NE12,EW31,7.0
NE12,EW32,5.0
NE12,EW33,5.0
NE12,EW4,43.0
NE12,EW5,110.0
NE12,EW6,32.0
NE12,EW7,40.0
NE12,EW8,335.0
NE12,EW9,67.0
NE12,NE1,298.0
NE12,NE10,375.0
NE12,NE11,97.0
NE12,NE12,66.0
NE12,NE13,413.0
NE12,NE14,477.0
NE12,NE15,271.0
NE12,NE16-STC,588.0
NE12,NE17-PTC,438.0
NE12,NE4,385.0
NE12,NE5,146.0
NE12,NE7,404.0
NE12,NE8,399.0
NE12,NE9,511.0
NE12,NS10,86.0
NE12,NS11,91.0
NE12,NS13,152.0
NE12,NS14,82.0
NE12,NS15,40.0
NE12,NS16,117.0
NE12,NS17,373.0
NE12,NS18,65.0
NE12,NS19,110.0
NE12,NS2,23.0
NE12,NS20,221.0
NE12,NS21,15.0
NE12,NS22,189.0
NE12,NS23,89.0
NE12,NS27,9.0
NE12,NS28,6.0
NE12,NS3,13.0
NE12,NS4,26.0
NE12,NS5,29.0
NE12,NS7,13.0
NE12,NS8,25.0
NE12,NS9,78.0
NE12,PE1,25.0
NE12,PE2,43.0
NE12,PE3,41.0
NE12,PE4,11.0
NE12,PE5,35.0
NE12,PE6,40.0
