DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,EW25,EW8/CC9,57.0
WEEKENDS/HOLIDAY,EW25,EW9,46.0
WEEKENDS/HOLIDAY,EW25,NE1/CC29,88.0
WEEKENDS/HOLIDAY,EW25,NE10,6.0
WEEKENDS/HOLIDAY,EW25,NE11,1.0
WEEKENDS/HOLIDAY,EW25,NE12/CC13,8.0
WEEKENDS/HOLIDAY,EW25,NE13,9.0
WEEKENDS/HOLIDAY,EW25,NE14,13.0
WEEKENDS/HOLIDAY,EW25,NE15,6.0
WEEKENDS/HOLIDAY,EW25,NE16/STC,13.0
WEEKENDS/HOLIDAY,EW25,NE17/PTC,12.0
WEEKENDS/HOLIDAY,EW25,NE4/DT19,79.0
WEEKENDS/HOLIDAY,EW25,NE5,12.0
WEEKENDS/HOLIDAY,EW25,NE7/DT12,39.0
WEEKENDS/HOLIDAY,EW25,NE8,32.0
WEEKENDS/HOLIDAY,EW25,NE9,10.0
WEEKENDS/HOLIDAY,EW25,NS10,48.0
WEEKENDS/HOLIDAY,EW25,NS11,36.0
WEEKENDS/HOLIDAY,EW25,NS12,7.0
WEEKENDS/HOLIDAY,EW25,NS13,38.0
WEEKENDS/HOLIDAY,EW25,NS14,18.0
WEEKENDS/HOLIDAY,EW25,NS15,12.0
WEEKENDS/HOLIDAY,EW25,NS16,32.0
WEEKENDS/HOLIDAY,EW25,NS17/CC15,5.0
WEEKENDS/HOLIDAY,EW25,NS18,4.0
WEEKENDS/HOLIDAY,EW25,NS19,15.0
WEEKENDS/HOLIDAY,EW25,NS2,56.0
WEEKENDS/HOLIDAY,EW25,NS20,17.0
WEEKENDS/HOLIDAY,EW25,NS21/DT11,10.0
WEEKENDS/HOLIDAY,EW25,NS22,58.0
WEEKENDS/HOLIDAY,EW25,NS23,42.0
WEEKENDS/HOLIDAY,EW25,NS24/NE6/CC1,29.0
WEEKENDS/HOLIDAY,EW25,NS27/CE2,4.0
WEEKENDS/HOLIDAY,EW25,NS28,6.0
WEEKENDS/HOLIDAY,EW25,NS3,47.0
WEEKENDS/HOLIDAY,EW25,NS4/BP1,76.0
WEEKENDS/HOLIDAY,EW25,NS5,65.0
WEEKENDS/HOLIDAY,EW25,NS7,10.0
WEEKENDS/HOLIDAY,EW25,NS8,24.0
WEEKENDS/HOLIDAY,EW25,NS9/TE2,67.0
WEEKENDS/HOLIDAY,EW25,PE1,1.0
WEEKENDS/HOLIDAY,EW25,PE2,1.0
WEEKENDS/HOLIDAY,EW25,PE3,3.0
WEEKENDS/HOLIDAY,EW25,PE4,1.0
WEEKENDS/HOLIDAY,EW25,PE5,1.0
WEEKENDS/HOLIDAY,EW25,PE6,1.0
WEEKENDS/HOLIDAY,EW25,PE7,1.0
WEEKENDS/HOLIDAY,EW25,PW5,1.0
WEEKENDS/HOLIDAY,EW25,PW7,1.0
WEEKENDS/HOLIDAY,EW25,SE2,1.0
WEEKENDS/HOLIDAY,EW25,SE3,1.0
WEEKENDS/HOLIDAY,EW25,SW1,1.0
WEEKENDS/HOLIDAY,EW25,SW2,1.0
WEEKENDS/HOLIDAY,EW25,SW5,1.0
WEEKENDS/HOLIDAY,EW25,SW6,1.0
WEEKENDS/HOLIDAY,EW25,SW8,1.0
WEEKENDS/HOLIDAY,EW25,TE1,2.0
WEEKENDS/HOLIDAY,EW25,TE3,1.0
WEEKENDS/HOLIDAY,EW26,BP10,17.0
WEEKENDS/HOLIDAY,EW26,BP11,12.0
WEEKENDS/HOLIDAY,EW26,BP12,6.0
WEEKENDS/HOLIDAY,EW26,BP13,3.0
WEEKENDS/HOLIDAY,EW26,BP2,10.0
WEEKENDS/HOLIDAY,EW26,BP3,20.0
WEEKENDS/HOLIDAY,EW26,BP4,6.0
WEEKENDS/HOLIDAY,EW26,BP5,3.0
WEEKENDS/HOLIDAY,EW26,BP6/DT1,34.0
WEEKENDS/HOLIDAY,EW26,BP7,6.0
WEEKENDS/HOLIDAY,EW26,BP8,12.0
WEEKENDS/HOLIDAY,EW26,BP9,14.0
WEEKENDS/HOLIDAY,EW26,CC10/DT26,29.0
WEEKENDS/HOLIDAY,EW26,CC11,56.0
WEEKENDS/HOLIDAY,EW26,CC12,9.0
WEEKENDS/HOLIDAY,EW26,CC14,12.0
WEEKENDS/HOLIDAY,EW26,CC16,51.0
WEEKENDS/HOLIDAY,EW26,CC17,47.0
WEEKENDS/HOLIDAY,EW26,CC19/DT9,53.0
WEEKENDS/HOLIDAY,EW26,CC2,7.0
WEEKENDS/HOLIDAY,EW26,CC20,22.0
WEEKENDS/HOLIDAY,EW26,CC21,88.0
WEEKENDS/HOLIDAY,EW26,CC22/EW21,225.0
WEEKENDS/HOLIDAY,EW26,CC23,47.0
WEEKENDS/HOLIDAY,EW26,CC24,76.0
WEEKENDS/HOLIDAY,EW26,CC25,47.0
WEEKENDS/HOLIDAY,EW26,CC26,42.0
WEEKENDS/HOLIDAY,EW26,CC27,24.0
WEEKENDS/HOLIDAY,EW26,CC28,21.0
WEEKENDS/HOLIDAY,EW26,CC3,3.0
WEEKENDS/HOLIDAY,EW26,CC4/DT15,44.0
WEEKENDS/HOLIDAY,EW26,CC5,6.0
WEEKENDS/HOLIDAY,EW26,CC6,26.0
WEEKENDS/HOLIDAY,EW26,CC7,10.0
WEEKENDS/HOLIDAY,EW26,CC8,11.0
WEEKENDS/HOLIDAY,EW26,CE1/DT16,167.0
WEEKENDS/HOLIDAY,EW26,CG1/DT35,13.0
WEEKENDS/HOLIDAY,EW26,CG2,70.0
WEEKENDS/HOLIDAY,EW26,DT10,5.0
WEEKENDS/HOLIDAY,EW26,DT13,27.0
WEEKENDS/HOLIDAY,EW26,DT17,4.0
WEEKENDS/HOLIDAY,EW26,DT18,9.0
WEEKENDS/HOLIDAY,EW26,DT20,11.0
WEEKENDS/HOLIDAY,EW26,DT21,11.0
WEEKENDS/HOLIDAY,EW26,DT22,7.0
WEEKENDS/HOLIDAY,EW26,DT23,2.0
WEEKENDS/HOLIDAY,EW26,DT24,4.0
WEEKENDS/HOLIDAY,EW26,DT25,5.0
WEEKENDS/HOLIDAY,EW26,DT27,13.0
WEEKENDS/HOLIDAY,EW26,DT28,12.0
WEEKENDS/HOLIDAY,EW26,DT29,8.0
WEEKENDS/HOLIDAY,EW26,DT3,4.0
WEEKENDS/HOLIDAY,EW26,DT30,4.0
WEEKENDS/HOLIDAY,EW26,DT31,4.0
WEEKENDS/HOLIDAY,EW26,DT33,9.0
WEEKENDS/HOLIDAY,EW26,DT34,5.0
WEEKENDS/HOLIDAY,EW26,DT5,14.0
WEEKENDS/HOLIDAY,EW26,DT6,3.0
WEEKENDS/HOLIDAY,EW26,DT7,4.0
WEEKENDS/HOLIDAY,EW26,DT8,3.0
WEEKENDS/HOLIDAY,EW26,EW1,99.0
WEEKENDS/HOLIDAY,EW26,EW10,115.0
WEEKENDS/HOLIDAY,EW26,EW11,196.0
WEEKENDS/HOLIDAY,EW26,EW12/DT14,566.0
WEEKENDS/HOLIDAY,EW26,EW13/NS25,451.0
WEEKENDS/HOLIDAY,EW26,EW14/NS26,140.0
WEEKENDS/HOLIDAY,EW26,EW15,234.0
WEEKENDS/HOLIDAY,EW26,EW16/NE3,255.0
WEEKENDS/HOLIDAY,EW26,EW17,388.0
WEEKENDS/HOLIDAY,EW26,EW18,260.0
WEEKENDS/HOLIDAY,EW26,EW19,186.0
WEEKENDS/HOLIDAY,EW26,EW2/DT32,160.0
WEEKENDS/HOLIDAY,EW26,EW20,277.0
WEEKENDS/HOLIDAY,EW26,EW22,96.0
WEEKENDS/HOLIDAY,EW26,EW23,941.0
WEEKENDS/HOLIDAY,EW26,EW24/NS1,2779.0
WEEKENDS/HOLIDAY,EW26,EW25,214.0
WEEKENDS/HOLIDAY,EW26,EW27,1479.0
WEEKENDS/HOLIDAY,EW26,EW28,601.0
WEEKENDS/HOLIDAY,EW26,EW29,822.0
WEEKENDS/HOLIDAY,EW26,EW3,51.0
WEEKENDS/HOLIDAY,EW26,EW30,158.0
WEEKENDS/HOLIDAY,EW26,EW31,140.0
WEEKENDS/HOLIDAY,EW26,EW32,135.0
WEEKENDS/HOLIDAY,EW26,EW33,98.0
WEEKENDS/HOLIDAY,EW26,EW4,54.0
WEEKENDS/HOLIDAY,EW26,EW5,163.0
WEEKENDS/HOLIDAY,EW26,EW6,45.0
WEEKENDS/HOLIDAY,EW26,EW7,111.0
WEEKENDS/HOLIDAY,EW26,EW8/CC9,234.0
WEEKENDS/HOLIDAY,EW26,EW9,156.0
WEEKENDS/HOLIDAY,EW26,NE1/CC29,385.0
WEEKENDS/HOLIDAY,EW26,NE10,23.0
WEEKENDS/HOLIDAY,EW26,NE11,5.0
WEEKENDS/HOLIDAY,EW26,NE12/CC13,37.0
WEEKENDS/HOLIDAY,EW26,NE13,43.0
WEEKENDS/HOLIDAY,EW26,NE14,62.0
WEEKENDS/HOLIDAY,EW26,NE15,23.0
WEEKENDS/HOLIDAY,EW26,NE16/STC,56.0
WEEKENDS/HOLIDAY,EW26,NE17/PTC,62.0
WEEKENDS/HOLIDAY,EW26,NE4/DT19,350.0
WEEKENDS/HOLIDAY,EW26,NE5,62.0
WEEKENDS/HOLIDAY,EW26,NE7/DT12,182.0
WEEKENDS/HOLIDAY,EW26,NE8,164.0
WEEKENDS/HOLIDAY,EW26,NE9,48.0
WEEKENDS/HOLIDAY,EW26,NS10,227.0
WEEKENDS/HOLIDAY,EW26,NS11,192.0
WEEKENDS/HOLIDAY,EW26,NS12,41.0
WEEKENDS/HOLIDAY,EW26,NS13,278.0
WEEKENDS/HOLIDAY,EW26,NS14,113.0
WEEKENDS/HOLIDAY,EW26,NS15,60.0
WEEKENDS/HOLIDAY,EW26,NS16,168.0
WEEKENDS/HOLIDAY,EW26,NS17/CC15,23.0
WEEKENDS/HOLIDAY,EW26,NS18,18.0
WEEKENDS/HOLIDAY,EW26,NS19,76.0
WEEKENDS/HOLIDAY,EW26,NS2,412.0
WEEKENDS/HOLIDAY,EW26,NS20,72.0
WEEKENDS/HOLIDAY,EW26,NS21/DT11,56.0
WEEKENDS/HOLIDAY,EW26,NS22,293.0
WEEKENDS/HOLIDAY,EW26,NS23,208.0
WEEKENDS/HOLIDAY,EW26,NS24/NE6/CC1,117.0
WEEKENDS/HOLIDAY,EW26,NS27/CE2,16.0
WEEKENDS/HOLIDAY,EW26,NS28,25.0
WEEKENDS/HOLIDAY,EW26,NS3,274.0
WEEKENDS/HOLIDAY,EW26,NS4/BP1,430.0
WEEKENDS/HOLIDAY,EW26,NS5,272.0
WEEKENDS/HOLIDAY,EW26,NS7,74.0
WEEKENDS/HOLIDAY,EW26,NS8,155.0
WEEKENDS/HOLIDAY,EW26,NS9/TE2,353.0
WEEKENDS/HOLIDAY,EW26,PE1,1.0
WEEKENDS/HOLIDAY,EW26,PE2,2.0
WEEKENDS/HOLIDAY,EW26,PE3,4.0
WEEKENDS/HOLIDAY,EW26,PE4,2.0
WEEKENDS/HOLIDAY,EW26,PE5,5.0
WEEKENDS/HOLIDAY,EW26,PE6,5.0
WEEKENDS/HOLIDAY,EW26,PE7,4.0
WEEKENDS/HOLIDAY,EW26,PW1,2.0
WEEKENDS/HOLIDAY,EW26,PW4,1.0
WEEKENDS/HOLIDAY,EW26,PW5,2.0
WEEKENDS/HOLIDAY,EW26,PW6,1.0
WEEKENDS/HOLIDAY,EW26,PW7,1.0
WEEKENDS/HOLIDAY,EW26,SE1,3.0
WEEKENDS/HOLIDAY,EW26,SE2,4.0
WEEKENDS/HOLIDAY,EW26,SE3,2.0
WEEKENDS/HOLIDAY,EW26,SE4,3.0
WEEKENDS/HOLIDAY,EW26,SE5,1.0
WEEKENDS/HOLIDAY,EW26,SW1,1.0
WEEKENDS/HOLIDAY,EW26,SW2,2.0
WEEKENDS/HOLIDAY,EW26,SW3,2.0
WEEKENDS/HOLIDAY,EW26,SW4,1.0
WEEKENDS/HOLIDAY,EW26,SW5,5.0
WEEKENDS/HOLIDAY,EW26,SW6,2.0
WEEKENDS/HOLIDAY,EW26,SW7,3.0
WEEKENDS/HOLIDAY,EW26,SW8,2.0
WEEKENDS/HOLIDAY,EW26,TE1,4.0
WEEKENDS/HOLIDAY,EW26,TE3,7.0
WEEKENDS/HOLIDAY,EW27,BP10,25.0
WEEKENDS/HOLIDAY,EW27,BP11,22.0
WEEKENDS/HOLIDAY,EW27,BP12,10.0
WEEKENDS/HOLIDAY,EW27,BP13,4.0
WEEKENDS/HOLIDAY,EW27,BP2,18.0
WEEKENDS/HOLIDAY,EW27,BP3,34.0
WEEKENDS/HOLIDAY,EW27,BP4,11.0
WEEKENDS/HOLIDAY,EW27,BP5,6.0
WEEKENDS/HOLIDAY,EW27,BP6/DT1,54.0
WEEKENDS/HOLIDAY,EW27,BP7,14.0
WEEKENDS/HOLIDAY,EW27,BP8,19.0
WEEKENDS/HOLIDAY,EW27,BP9,20.0
WEEKENDS/HOLIDAY,EW27,CC10/DT26,44.0
WEEKENDS/HOLIDAY,EW27,CC11,62.0
WEEKENDS/HOLIDAY,EW27,CC12,11.0
WEEKENDS/HOLIDAY,EW27,CC14,21.0
WEEKENDS/HOLIDAY,EW27,CC16,88.0
WEEKENDS/HOLIDAY,EW27,CC17,82.0
WEEKENDS/HOLIDAY,EW27,CC19/DT9,63.0
WEEKENDS/HOLIDAY,EW27,CC2,9.0
WEEKENDS/HOLIDAY,EW27,CC20,31.0
WEEKENDS/HOLIDAY,EW27,CC21,108.0
WEEKENDS/HOLIDAY,EW27,CC22/EW21,334.0
WEEKENDS/HOLIDAY,EW27,CC23,58.0
WEEKENDS/HOLIDAY,EW27,CC24,120.0
WEEKENDS/HOLIDAY,EW27,CC25,57.0
WEEKENDS/HOLIDAY,EW27,CC26,58.0
WEEKENDS/HOLIDAY,EW27,CC27,34.0
WEEKENDS/HOLIDAY,EW27,CC28,37.0
WEEKENDS/HOLIDAY,EW27,CC3,3.0
WEEKENDS/HOLIDAY,EW27,CC4/DT15,52.0
WEEKENDS/HOLIDAY,EW27,CC5,11.0
WEEKENDS/HOLIDAY,EW27,CC6,25.0
WEEKENDS/HOLIDAY,EW27,CC7,12.0
WEEKENDS/HOLIDAY,EW27,CC8,15.0
WEEKENDS/HOLIDAY,EW27,CE1/DT16,208.0
WEEKENDS/HOLIDAY,EW27,CG1/DT35,15.0
WEEKENDS/HOLIDAY,EW27,CG2,101.0
WEEKENDS/HOLIDAY,EW27,DT10,5.0
WEEKENDS/HOLIDAY,EW27,DT13,42.0
WEEKENDS/HOLIDAY,EW27,DT17,4.0
WEEKENDS/HOLIDAY,EW27,DT18,10.0
WEEKENDS/HOLIDAY,EW27,DT20,15.0
WEEKENDS/HOLIDAY,EW27,DT21,8.0
WEEKENDS/HOLIDAY,EW27,DT22,8.0
WEEKENDS/HOLIDAY,EW27,DT23,2.0
WEEKENDS/HOLIDAY,EW27,DT24,5.0
WEEKENDS/HOLIDAY,EW27,DT25,3.0
WEEKENDS/HOLIDAY,EW27,DT27,10.0
WEEKENDS/HOLIDAY,EW27,DT28,14.0
WEEKENDS/HOLIDAY,EW27,DT29,7.0
WEEKENDS/HOLIDAY,EW27,DT3,6.0
WEEKENDS/HOLIDAY,EW27,DT30,4.0
WEEKENDS/HOLIDAY,EW27,DT31,5.0
WEEKENDS/HOLIDAY,EW27,DT33,7.0
WEEKENDS/HOLIDAY,EW27,DT34,3.0
WEEKENDS/HOLIDAY,EW27,DT5,19.0
WEEKENDS/HOLIDAY,EW27,DT6,4.0
WEEKENDS/HOLIDAY,EW27,DT7,8.0
WEEKENDS/HOLIDAY,EW27,DT8,3.0
WEEKENDS/HOLIDAY,EW27,EW1,140.0
WEEKENDS/HOLIDAY,EW27,EW10,152.0
WEEKENDS/HOLIDAY,EW27,EW11,253.0
WEEKENDS/HOLIDAY,EW27,EW12/DT14,716.0
WEEKENDS/HOLIDAY,EW27,EW13/NS25,527.0
WEEKENDS/HOLIDAY,EW27,EW14/NS26,167.0
WEEKENDS/HOLIDAY,EW27,EW15,263.0
WEEKENDS/HOLIDAY,EW27,EW16/NE3,296.0
WEEKENDS/HOLIDAY,EW27,EW17,515.0
WEEKENDS/HOLIDAY,EW27,EW18,348.0
WEEKENDS/HOLIDAY,EW27,EW19,272.0
WEEKENDS/HOLIDAY,EW27,EW2/DT32,208.0
WEEKENDS/HOLIDAY,EW27,EW20,398.0
WEEKENDS/HOLIDAY,EW27,EW22,166.0
WEEKENDS/HOLIDAY,EW27,EW23,1623.0
WEEKENDS/HOLIDAY,EW27,EW24/NS1,4250.0
WEEKENDS/HOLIDAY,EW27,EW25,456.0
WEEKENDS/HOLIDAY,EW27,EW26,1090.0
WEEKENDS/HOLIDAY,EW27,EW28,1459.0
WEEKENDS/HOLIDAY,EW27,EW29,1182.0
WEEKENDS/HOLIDAY,EW27,EW3,68.0
WEEKENDS/HOLIDAY,EW27,EW30,174.0
WEEKENDS/HOLIDAY,EW27,EW31,232.0
WEEKENDS/HOLIDAY,EW27,EW32,225.0
WEEKENDS/HOLIDAY,EW27,EW33,173.0
WEEKENDS/HOLIDAY,EW27,EW4,64.0
WEEKENDS/HOLIDAY,EW27,EW5,231.0
WEEKENDS/HOLIDAY,EW27,EW6,57.0
WEEKENDS/HOLIDAY,EW27,EW7,159.0
WEEKENDS/HOLIDAY,EW27,EW8/CC9,302.0
WEEKENDS/HOLIDAY,EW27,EW9,224.0
WEEKENDS/HOLIDAY,EW27,NE1/CC29,502.0
WEEKENDS/HOLIDAY,EW27,NE10,34.0
WEEKENDS/HOLIDAY,EW27,NE11,4.0
WEEKENDS/HOLIDAY,EW27,NE12/CC13,41.0
WEEKENDS/HOLIDAY,EW27,NE13,54.0
WEEKENDS/HOLIDAY,EW27,NE14,94.0
WEEKENDS/HOLIDAY,EW27,NE15,36.0
WEEKENDS/HOLIDAY,EW27,NE16/STC,74.0
WEEKENDS/HOLIDAY,EW27,NE17/PTC,79.0
WEEKENDS/HOLIDAY,EW27,NE4/DT19,468.0
WEEKENDS/HOLIDAY,EW27,NE5,79.0
WEEKENDS/HOLIDAY,EW27,NE7/DT12,212.0
WEEKENDS/HOLIDAY,EW27,NE8,187.0
WEEKENDS/HOLIDAY,EW27,NE9,68.0
WEEKENDS/HOLIDAY,EW27,NS10,346.0
WEEKENDS/HOLIDAY,EW27,NS11,319.0
WEEKENDS/HOLIDAY,EW27,NS12,66.0
WEEKENDS/HOLIDAY,EW27,NS13,450.0
WEEKENDS/HOLIDAY,EW27,NS14,159.0
WEEKENDS/HOLIDAY,EW27,NS15,74.0
WEEKENDS/HOLIDAY,EW27,NS16,257.0
WEEKENDS/HOLIDAY,EW27,NS17/CC15,31.0
WEEKENDS/HOLIDAY,EW27,NS18,29.0
WEEKENDS/HOLIDAY,EW27,NS19,125.0
WEEKENDS/HOLIDAY,EW27,NS2,708.0
WEEKENDS/HOLIDAY,EW27,NS20,86.0
WEEKENDS/HOLIDAY,EW27,NS21/DT11,58.0
WEEKENDS/HOLIDAY,EW27,NS22,362.0
WEEKENDS/HOLIDAY,EW27,NS23,272.0
WEEKENDS/HOLIDAY,EW27,NS24/NE6/CC1,165.0
WEEKENDS/HOLIDAY,EW27,NS27/CE2,16.0
WEEKENDS/HOLIDAY,EW27,NS28,24.0
WEEKENDS/HOLIDAY,EW27,NS3,480.0
WEEKENDS/HOLIDAY,EW27,NS4/BP1,504.0
WEEKENDS/HOLIDAY,EW27,NS5,477.0
WEEKENDS/HOLIDAY,EW27,NS7,79.0
WEEKENDS/HOLIDAY,EW27,NS8,241.0
WEEKENDS/HOLIDAY,EW27,NS9/TE2,592.0
WEEKENDS/HOLIDAY,EW27,PE1,4.0
WEEKENDS/HOLIDAY,EW27,PE2,7.0
WEEKENDS/HOLIDAY,EW27,PE3,12.0
WEEKENDS/HOLIDAY,EW27,PE4,2.0
WEEKENDS/HOLIDAY,EW27,PE5,8.0
WEEKENDS/HOLIDAY,EW27,PE6,6.0
WEEKENDS/HOLIDAY,EW27,PE7,6.0
WEEKENDS/HOLIDAY,EW27,PW1,1.0
WEEKENDS/HOLIDAY,EW27,PW3,1.0
WEEKENDS/HOLIDAY,EW27,PW5,3.0
WEEKENDS/HOLIDAY,EW27,PW6,1.0
WEEKENDS/HOLIDAY,EW27,PW7,2.0
WEEKENDS/HOLIDAY,EW27,SE1,4.0
WEEKENDS/HOLIDAY,EW27,SE2,9.0
WEEKENDS/HOLIDAY,EW27,SE3,3.0
WEEKENDS/HOLIDAY,EW27,SE4,5.0
WEEKENDS/HOLIDAY,EW27,SE5,4.0
WEEKENDS/HOLIDAY,EW27,SW1,2.0
WEEKENDS/HOLIDAY,EW27,SW2,3.0
WEEKENDS/HOLIDAY,EW27,SW3,2.0
WEEKENDS/HOLIDAY,EW27,SW4,1.0
WEEKENDS/HOLIDAY,EW27,SW5,8.0
WEEKENDS/HOLIDAY,EW27,SW6,6.0
WEEKENDS/HOLIDAY,EW27,SW7,3.0
WEEKENDS/HOLIDAY,EW27,SW8,2.0
WEEKENDS/HOLIDAY,EW27,TE1,3.0
WEEKENDS/HOLIDAY,EW27,TE3,12.0
WEEKENDS/HOLIDAY,EW28,BP10,10.0
WEEKENDS/HOLIDAY,EW28,BP11,11.0
WEEKENDS/HOLIDAY,EW28,BP12,5.0
WEEKENDS/HOLIDAY,EW28,BP13,2.0
WEEKENDS/HOLIDAY,EW28,BP2,4.0
WEEKENDS/HOLIDAY,EW28,BP3,10.0
WEEKENDS/HOLIDAY,EW28,BP4,3.0
WEEKENDS/HOLIDAY,EW28,BP5,3.0
WEEKENDS/HOLIDAY,EW28,BP6/DT1,33.0
WEEKENDS/HOLIDAY,EW28,BP7,8.0
WEEKENDS/HOLIDAY,EW28,BP8,13.0
WEEKENDS/HOLIDAY,EW28,BP9,6.0
WEEKENDS/HOLIDAY,EW28,CC10/DT26,24.0
WEEKENDS/HOLIDAY,EW28,CC11,33.0
WEEKENDS/HOLIDAY,EW28,CC12,6.0
WEEKENDS/HOLIDAY,EW28,CC14,6.0
WEEKENDS/HOLIDAY,EW28,CC16,37.0
WEEKENDS/HOLIDAY,EW28,CC17,44.0
WEEKENDS/HOLIDAY,EW28,CC19/DT9,41.0
WEEKENDS/HOLIDAY,EW28,CC2,5.0
WEEKENDS/HOLIDAY,EW28,CC20,20.0
WEEKENDS/HOLIDAY,EW28,CC21,62.0
WEEKENDS/HOLIDAY,EW28,CC22/EW21,159.0
WEEKENDS/HOLIDAY,EW28,CC23,29.0
WEEKENDS/HOLIDAY,EW28,CC24,78.0
WEEKENDS/HOLIDAY,EW28,CC25,41.0
WEEKENDS/HOLIDAY,EW28,CC26,43.0
WEEKENDS/HOLIDAY,EW28,CC27,21.0
WEEKENDS/HOLIDAY,EW28,CC28,14.0
WEEKENDS/HOLIDAY,EW28,CC3,3.0
WEEKENDS/HOLIDAY,EW28,CC4/DT15,39.0
WEEKENDS/HOLIDAY,EW28,CC5,5.0
WEEKENDS/HOLIDAY,EW28,CC6,12.0
WEEKENDS/HOLIDAY,EW28,CC7,7.0
WEEKENDS/HOLIDAY,EW28,CC8,7.0
WEEKENDS/HOLIDAY,EW28,CE1/DT16,119.0
WEEKENDS/HOLIDAY,EW28,CG1/DT35,9.0
WEEKENDS/HOLIDAY,EW28,CG2,60.0
WEEKENDS/HOLIDAY,EW28,DT10,6.0
WEEKENDS/HOLIDAY,EW28,DT13,23.0
WEEKENDS/HOLIDAY,EW28,DT17,2.0
WEEKENDS/HOLIDAY,EW28,DT18,9.0
WEEKENDS/HOLIDAY,EW28,DT20,7.0
WEEKENDS/HOLIDAY,EW28,DT21,8.0
WEEKENDS/HOLIDAY,EW28,DT22,7.0
WEEKENDS/HOLIDAY,EW28,DT23,3.0
WEEKENDS/HOLIDAY,EW28,DT24,3.0
WEEKENDS/HOLIDAY,EW28,DT25,1.0
WEEKENDS/HOLIDAY,EW28,DT27,12.0
WEEKENDS/HOLIDAY,EW28,DT28,7.0
WEEKENDS/HOLIDAY,EW28,DT29,3.0
WEEKENDS/HOLIDAY,EW28,DT3,3.0
WEEKENDS/HOLIDAY,EW28,DT30,2.0
WEEKENDS/HOLIDAY,EW28,DT31,4.0
WEEKENDS/HOLIDAY,EW28,DT33,4.0
WEEKENDS/HOLIDAY,EW28,DT34,3.0
WEEKENDS/HOLIDAY,EW28,DT5,10.0
WEEKENDS/HOLIDAY,EW28,DT6,4.0
WEEKENDS/HOLIDAY,EW28,DT7,5.0
WEEKENDS/HOLIDAY,EW28,DT8,3.0
WEEKENDS/HOLIDAY,EW28,EW1,75.0
WEEKENDS/HOLIDAY,EW28,EW10,76.0
WEEKENDS/HOLIDAY,EW28,EW11,115.0
WEEKENDS/HOLIDAY,EW28,EW12/DT14,397.0
WEEKENDS/HOLIDAY,EW28,EW13/NS25,294.0
WEEKENDS/HOLIDAY,EW28,EW14/NS26,92.0
WEEKENDS/HOLIDAY,EW28,EW15,155.0
WEEKENDS/HOLIDAY,EW28,EW16/NE3,168.0
WEEKENDS/HOLIDAY,EW28,EW17,236.0
WEEKENDS/HOLIDAY,EW28,EW18,152.0
WEEKENDS/HOLIDAY,EW28,EW19,135.0
WEEKENDS/HOLIDAY,EW28,EW2/DT32,105.0
WEEKENDS/HOLIDAY,EW28,EW20,206.0
WEEKENDS/HOLIDAY,EW28,EW22,77.0
WEEKENDS/HOLIDAY,EW28,EW23,840.0
WEEKENDS/HOLIDAY,EW28,EW24/NS1,2148.0
WEEKENDS/HOLIDAY,EW28,EW25,273.0
WEEKENDS/HOLIDAY,EW28,EW26,605.0
WEEKENDS/HOLIDAY,EW28,EW27,1700.0
WEEKENDS/HOLIDAY,EW28,EW29,895.0
WEEKENDS/HOLIDAY,EW28,EW3,33.0
WEEKENDS/HOLIDAY,EW28,EW30,154.0
WEEKENDS/HOLIDAY,EW28,EW31,205.0
WEEKENDS/HOLIDAY,EW28,EW32,163.0
WEEKENDS/HOLIDAY,EW28,EW33,105.0
WEEKENDS/HOLIDAY,EW28,EW4,37.0
WEEKENDS/HOLIDAY,EW28,EW5,112.0
WEEKENDS/HOLIDAY,EW28,EW6,26.0
WEEKENDS/HOLIDAY,EW28,EW7,78.0
WEEKENDS/HOLIDAY,EW28,EW8/CC9,160.0
WEEKENDS/HOLIDAY,EW28,EW9,106.0
WEEKENDS/HOLIDAY,EW28,NE1/CC29,281.0
WEEKENDS/HOLIDAY,EW28,NE10,16.0
WEEKENDS/HOLIDAY,EW28,NE11,4.0
WEEKENDS/HOLIDAY,EW28,NE12/CC13,23.0
WEEKENDS/HOLIDAY,EW28,NE13,25.0
WEEKENDS/HOLIDAY,EW28,NE14,42.0
WEEKENDS/HOLIDAY,EW28,NE15,14.0
WEEKENDS/HOLIDAY,EW28,NE16/STC,36.0
WEEKENDS/HOLIDAY,EW28,NE17/PTC,41.0
WEEKENDS/HOLIDAY,EW28,NE4/DT19,247.0
WEEKENDS/HOLIDAY,EW28,NE5,37.0
WEEKENDS/HOLIDAY,EW28,NE7/DT12,126.0
WEEKENDS/HOLIDAY,EW28,NE8,123.0
WEEKENDS/HOLIDAY,EW28,NE9,36.0
WEEKENDS/HOLIDAY,EW28,NS10,148.0
WEEKENDS/HOLIDAY,EW28,NS11,125.0
WEEKENDS/HOLIDAY,EW28,NS12,29.0
WEEKENDS/HOLIDAY,EW28,NS13,180.0
WEEKENDS/HOLIDAY,EW28,NS14,60.0
WEEKENDS/HOLIDAY,EW28,NS15,32.0
WEEKENDS/HOLIDAY,EW28,NS16,103.0
WEEKENDS/HOLIDAY,EW28,NS17/CC15,14.0
WEEKENDS/HOLIDAY,EW28,NS18,13.0
WEEKENDS/HOLIDAY,EW28,NS19,64.0
