DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NE16/STC,CC19/DT9,58.0
WEEKENDS/HOLIDAY,NE16/STC,CC2,58.0
WEEKENDS/HOLIDAY,NE16/STC,CC20,29.0
WEEKENDS/HOLIDAY,NE16/STC,CC21,56.0
WEEKENDS/HOLIDAY,NE16/STC,CC22/EW21,71.0
WEEKENDS/HOLIDAY,NE16/STC,CC23,19.0
WEEKENDS/HOLIDAY,NE16/STC,CC24,41.0
WEEKENDS/HOLIDAY,NE16/STC,CC25,39.0
WEEKENDS/HOLIDAY,NE16/STC,CC26,32.0
WEEKENDS/HOLIDAY,NE16/STC,CC27,19.0
WEEKENDS/HOLIDAY,NE16/STC,CC28,20.0
WEEKENDS/HOLIDAY,NE16/STC,CC3,111.0
WEEKENDS/HOLIDAY,NE16/STC,CC4/DT15,114.0
WEEKENDS/HOLIDAY,NE16/STC,CC5,48.0
WEEKENDS/HOLIDAY,NE16/STC,CC6,58.0
WEEKENDS/HOLIDAY,NE16/STC,CC7,60.0
WEEKENDS/HOLIDAY,NE16/STC,CC8,78.0
WEEKENDS/HOLIDAY,NE16/STC,CE1/DT16,278.0
WEEKENDS/HOLIDAY,NE16/STC,CG1/DT35,13.0
WEEKENDS/HOLIDAY,NE16/STC,CG2,8.0
WEEKENDS/HOLIDAY,NE16/STC,DT1/PB6,14.0
WEEKENDS/HOLIDAY,NE16/STC,DT10,14.0
WEEKENDS/HOLIDAY,NE16/STC,DT13,109.0
WEEKENDS/HOLIDAY,NE16/STC,DT17,29.0
WEEKENDS/HOLIDAY,NE16/STC,DT18,56.0
WEEKENDS/HOLIDAY,NE16/STC,DT2,8.0
WEEKENDS/HOLIDAY,NE16/STC,DT20,26.0
WEEKENDS/HOLIDAY,NE16/STC,DT21,16.0
WEEKENDS/HOLIDAY,NE16/STC,DT22,9.0
WEEKENDS/HOLIDAY,NE16/STC,DT23,4.0
WEEKENDS/HOLIDAY,NE16/STC,DT24,8.0
WEEKENDS/HOLIDAY,NE16/STC,DT25,6.0
WEEKENDS/HOLIDAY,NE16/STC,DT27,24.0
WEEKENDS/HOLIDAY,NE16/STC,DT28,24.0
WEEKENDS/HOLIDAY,NE16/STC,DT29,20.0
WEEKENDS/HOLIDAY,NE16/STC,DT3,20.0
WEEKENDS/HOLIDAY,NE16/STC,DT30,17.0
WEEKENDS/HOLIDAY,NE16/STC,DT31,7.0
WEEKENDS/HOLIDAY,NE16/STC,DT33,9.0
WEEKENDS/HOLIDAY,NE16/STC,DT34,2.0
WEEKENDS/HOLIDAY,NE16/STC,DT5,72.0
WEEKENDS/HOLIDAY,NE16/STC,DT6,22.0
WEEKENDS/HOLIDAY,NE16/STC,DT7,17.0
WEEKENDS/HOLIDAY,NE16/STC,DT8,9.0
WEEKENDS/HOLIDAY,NE16/STC,EW1,4.0
WEEKENDS/HOLIDAY,NE16/STC,EW10,16.0
WEEKENDS/HOLIDAY,NE16/STC,EW11,39.0
WEEKENDS/HOLIDAY,NE16/STC,EW12/DT14,350.0
WEEKENDS/HOLIDAY,NE16/STC,EW13/NS25,245.0
WEEKENDS/HOLIDAY,NE16/STC,EW14/NS26,69.0
WEEKENDS/HOLIDAY,NE16/STC,EW15,117.0
WEEKENDS/HOLIDAY,NE16/STC,EW16/NE3,266.0
WEEKENDS/HOLIDAY,NE16/STC,EW17,102.0
WEEKENDS/HOLIDAY,NE16/STC,EW18,57.0
WEEKENDS/HOLIDAY,NE16/STC,EW19,36.0
WEEKENDS/HOLIDAY,NE16/STC,EW2/DT32,18.0
WEEKENDS/HOLIDAY,NE16/STC,EW20,28.0
WEEKENDS/HOLIDAY,NE16/STC,EW22,7.0
WEEKENDS/HOLIDAY,NE16/STC,EW23,91.0
WEEKENDS/HOLIDAY,NE16/STC,EW24/NS1,113.0
WEEKENDS/HOLIDAY,NE16/STC,EW25,11.0
WEEKENDS/HOLIDAY,NE16/STC,EW26,46.0
WEEKENDS/HOLIDAY,NE16/STC,EW27,77.0
WEEKENDS/HOLIDAY,NE16/STC,EW28,27.0
WEEKENDS/HOLIDAY,NE16/STC,EW29,18.0
WEEKENDS/HOLIDAY,NE16/STC,EW3,11.0
WEEKENDS/HOLIDAY,NE16/STC,EW30,1.0
WEEKENDS/HOLIDAY,NE16/STC,EW31,1.0
WEEKENDS/HOLIDAY,NE16/STC,EW32,1.0
WEEKENDS/HOLIDAY,NE16/STC,EW33,3.0
WEEKENDS/HOLIDAY,NE16/STC,EW4,16.0
WEEKENDS/HOLIDAY,NE16/STC,EW5,100.0
WEEKENDS/HOLIDAY,NE16/STC,EW6,38.0
WEEKENDS/HOLIDAY,NE16/STC,EW7,45.0
WEEKENDS/HOLIDAY,NE16/STC,EW8/CC9,458.0
WEEKENDS/HOLIDAY,NE16/STC,EW9,66.0
WEEKENDS/HOLIDAY,NE16/STC,NE1/CC29,830.0
WEEKENDS/HOLIDAY,NE16/STC,NE10,424.0
WEEKENDS/HOLIDAY,NE16/STC,NE11,138.0
WEEKENDS/HOLIDAY,NE16/STC,NE12/CC13,1025.0
WEEKENDS/HOLIDAY,NE16/STC,NE13,1085.0
WEEKENDS/HOLIDAY,NE16/STC,NE14,1108.0
WEEKENDS/HOLIDAY,NE16/STC,NE15,797.0
WEEKENDS/HOLIDAY,NE16/STC,NE17/PTC,3226.0
WEEKENDS/HOLIDAY,NE16/STC,NE4/DT19,765.0
WEEKENDS/HOLIDAY,NE16/STC,NE5,231.0
WEEKENDS/HOLIDAY,NE16/STC,NE7/DT12,641.0
WEEKENDS/HOLIDAY,NE16/STC,NE8,670.0
WEEKENDS/HOLIDAY,NE16/STC,NE9,529.0
WEEKENDS/HOLIDAY,NE16/STC,NS10,13.0
WEEKENDS/HOLIDAY,NE16/STC,NS11,22.0
WEEKENDS/HOLIDAY,NE16/STC,NS12,5.0
WEEKENDS/HOLIDAY,NE16/STC,NS13,22.0
WEEKENDS/HOLIDAY,NE16/STC,NS14,10.0
WEEKENDS/HOLIDAY,NE16/STC,NS15,16.0
WEEKENDS/HOLIDAY,NE16/STC,NS16,82.0
WEEKENDS/HOLIDAY,NE16/STC,NS17/CC15,42.0
WEEKENDS/HOLIDAY,NE16/STC,NS18,50.0
WEEKENDS/HOLIDAY,NE16/STC,NS19,116.0
WEEKENDS/HOLIDAY,NE16/STC,NS2,13.0
WEEKENDS/HOLIDAY,NE16/STC,NS20,124.0
WEEKENDS/HOLIDAY,NE16/STC,NS21/DT11,48.0
WEEKENDS/HOLIDAY,NE16/STC,NS22,646.0
WEEKENDS/HOLIDAY,NE16/STC,NS23,367.0
WEEKENDS/HOLIDAY,NE16/STC,NS24/NE6/CC1,615.0
WEEKENDS/HOLIDAY,NE16/STC,NS27/CE2,7.0
WEEKENDS/HOLIDAY,NE16/STC,NS28,17.0
WEEKENDS/HOLIDAY,NE16/STC,NS3,7.0
WEEKENDS/HOLIDAY,NE16/STC,NS4/BP1,5.0
WEEKENDS/HOLIDAY,NE16/STC,NS5,7.0
WEEKENDS/HOLIDAY,NE16/STC,NS7,3.0
WEEKENDS/HOLIDAY,NE16/STC,NS8,3.0
WEEKENDS/HOLIDAY,NE16/STC,NS9/TE2,8.0
WEEKENDS/HOLIDAY,NE16/STC,PE1,67.0
WEEKENDS/HOLIDAY,NE16/STC,PE2,126.0
WEEKENDS/HOLIDAY,NE16/STC,PE3,128.0
WEEKENDS/HOLIDAY,NE16/STC,PE4,44.0
WEEKENDS/HOLIDAY,NE16/STC,PE5,122.0
WEEKENDS/HOLIDAY,NE16/STC,PE6,196.0
WEEKENDS/HOLIDAY,NE16/STC,PE7,140.0
WEEKENDS/HOLIDAY,NE16/STC,PW1,76.0
WEEKENDS/HOLIDAY,NE16/STC,PW3,12.0
WEEKENDS/HOLIDAY,NE16/STC,PW4,21.0
WEEKENDS/HOLIDAY,NE16/STC,PW5,74.0
WEEKENDS/HOLIDAY,NE16/STC,PW6,53.0
WEEKENDS/HOLIDAY,NE16/STC,PW7,63.0
WEEKENDS/HOLIDAY,NE16/STC,SE1,534.0
WEEKENDS/HOLIDAY,NE16/STC,SE2,678.0
WEEKENDS/HOLIDAY,NE16/STC,SE3,475.0
WEEKENDS/HOLIDAY,NE16/STC,SE4,472.0
WEEKENDS/HOLIDAY,NE16/STC,SE5,494.0
WEEKENDS/HOLIDAY,NE16/STC,SW1,162.0
WEEKENDS/HOLIDAY,NE16/STC,SW2,457.0
WEEKENDS/HOLIDAY,NE16/STC,SW3,308.0
WEEKENDS/HOLIDAY,NE16/STC,SW4,129.0
WEEKENDS/HOLIDAY,NE16/STC,SW5,813.0
WEEKENDS/HOLIDAY,NE16/STC,SW6,368.0
WEEKENDS/HOLIDAY,NE16/STC,SW7,284.0
WEEKENDS/HOLIDAY,NE16/STC,SW8,231.0
WEEKENDS/HOLIDAY,NE17/PTC,BP6/DT1,86.0
WEEKENDS/HOLIDAY,NE17/PTC,CC10/DT26,103.0
WEEKENDS/HOLIDAY,NE17/PTC,CC11,96.0
WEEKENDS/HOLIDAY,NE17/PTC,CC12,21.0
WEEKENDS/HOLIDAY,NE17/PTC,CC14,27.0
WEEKENDS/HOLIDAY,NE17/PTC,CC16,81.0
WEEKENDS/HOLIDAY,NE17/PTC,CC17,23.0
WEEKENDS/HOLIDAY,NE17/PTC,CC19/DT9,44.0
WEEKENDS/HOLIDAY,NE17/PTC,CC2,33.0
WEEKENDS/HOLIDAY,NE17/PTC,CC20,25.0
WEEKENDS/HOLIDAY,NE17/PTC,CC21,56.0
WEEKENDS/HOLIDAY,NE17/PTC,CC22/EW21,52.0
WEEKENDS/HOLIDAY,NE17/PTC,CC23,16.0
WEEKENDS/HOLIDAY,NE17/PTC,CC24,27.0
WEEKENDS/HOLIDAY,NE17/PTC,CC25,26.0
WEEKENDS/HOLIDAY,NE17/PTC,CC26,26.0
WEEKENDS/HOLIDAY,NE17/PTC,CC27,16.0
WEEKENDS/HOLIDAY,NE17/PTC,CC28,16.0
WEEKENDS/HOLIDAY,NE17/PTC,CC3,94.0
WEEKENDS/HOLIDAY,NE17/PTC,CC4/DT15,106.0
WEEKENDS/HOLIDAY,NE17/PTC,CC5,37.0
WEEKENDS/HOLIDAY,NE17/PTC,CC6,60.0
WEEKENDS/HOLIDAY,NE17/PTC,CC7,46.0
WEEKENDS/HOLIDAY,NE17/PTC,CC8,71.0
WEEKENDS/HOLIDAY,NE17/PTC,CE1/DT16,191.0
WEEKENDS/HOLIDAY,NE17/PTC,CG1/DT35,7.0
WEEKENDS/HOLIDAY,NE17/PTC,CG2,9.0
WEEKENDS/HOLIDAY,NE17/PTC,DT1/PB6,15.0
WEEKENDS/HOLIDAY,NE17/PTC,DT10,19.0
WEEKENDS/HOLIDAY,NE17/PTC,DT13,85.0
WEEKENDS/HOLIDAY,NE17/PTC,DT17,22.0
WEEKENDS/HOLIDAY,NE17/PTC,DT18,47.0
WEEKENDS/HOLIDAY,NE17/PTC,DT2,3.0
WEEKENDS/HOLIDAY,NE17/PTC,DT20,20.0
WEEKENDS/HOLIDAY,NE17/PTC,DT21,10.0
WEEKENDS/HOLIDAY,NE17/PTC,DT22,6.0
WEEKENDS/HOLIDAY,NE17/PTC,DT23,3.0
WEEKENDS/HOLIDAY,NE17/PTC,DT24,6.0
WEEKENDS/HOLIDAY,NE17/PTC,DT25,10.0
WEEKENDS/HOLIDAY,NE17/PTC,DT27,28.0
WEEKENDS/HOLIDAY,NE17/PTC,DT28,25.0
WEEKENDS/HOLIDAY,NE17/PTC,DT29,23.0
WEEKENDS/HOLIDAY,NE17/PTC,DT3,21.0
WEEKENDS/HOLIDAY,NE17/PTC,DT30,13.0
WEEKENDS/HOLIDAY,NE17/PTC,DT31,3.0
WEEKENDS/HOLIDAY,NE17/PTC,DT33,6.0
WEEKENDS/HOLIDAY,NE17/PTC,DT34,2.0
WEEKENDS/HOLIDAY,NE17/PTC,DT5,67.0
WEEKENDS/HOLIDAY,NE17/PTC,DT6,25.0
WEEKENDS/HOLIDAY,NE17/PTC,DT7,13.0
WEEKENDS/HOLIDAY,NE17/PTC,DT8,11.0
WEEKENDS/HOLIDAY,NE17/PTC,EW1,6.0
WEEKENDS/HOLIDAY,NE17/PTC,EW10,16.0
WEEKENDS/HOLIDAY,NE17/PTC,EW11,25.0
WEEKENDS/HOLIDAY,NE17/PTC,EW12/DT14,286.0
WEEKENDS/HOLIDAY,NE17/PTC,EW13/NS25,230.0
WEEKENDS/HOLIDAY,NE17/PTC,EW14/NS26,52.0
WEEKENDS/HOLIDAY,NE17/PTC,EW15,78.0
WEEKENDS/HOLIDAY,NE17/PTC,EW16/NE3,204.0
WEEKENDS/HOLIDAY,NE17/PTC,EW17,87.0
WEEKENDS/HOLIDAY,NE17/PTC,EW18,45.0
WEEKENDS/HOLIDAY,NE17/PTC,EW19,30.0
WEEKENDS/HOLIDAY,NE17/PTC,EW2/DT32,19.0
WEEKENDS/HOLIDAY,NE17/PTC,EW20,32.0
WEEKENDS/HOLIDAY,NE17/PTC,EW22,9.0
WEEKENDS/HOLIDAY,NE17/PTC,EW23,89.0
WEEKENDS/HOLIDAY,NE17/PTC,EW24/NS1,114.0
WEEKENDS/HOLIDAY,NE17/PTC,EW25,12.0
WEEKENDS/HOLIDAY,NE17/PTC,EW26,58.0
WEEKENDS/HOLIDAY,NE17/PTC,EW27,91.0
WEEKENDS/HOLIDAY,NE17/PTC,EW28,32.0
WEEKENDS/HOLIDAY,NE17/PTC,EW29,12.0
WEEKENDS/HOLIDAY,NE17/PTC,EW3,12.0
WEEKENDS/HOLIDAY,NE17/PTC,EW30,1.0
WEEKENDS/HOLIDAY,NE17/PTC,EW31,2.0
WEEKENDS/HOLIDAY,NE17/PTC,EW32,2.0
WEEKENDS/HOLIDAY,NE17/PTC,EW33,2.0
WEEKENDS/HOLIDAY,NE17/PTC,EW4,15.0
WEEKENDS/HOLIDAY,NE17/PTC,EW5,92.0
WEEKENDS/HOLIDAY,NE17/PTC,EW6,34.0
WEEKENDS/HOLIDAY,NE17/PTC,EW7,52.0
WEEKENDS/HOLIDAY,NE17/PTC,EW8/CC9,423.0
WEEKENDS/HOLIDAY,NE17/PTC,EW9,58.0
WEEKENDS/HOLIDAY,NE17/PTC,NE1/CC29,690.0
WEEKENDS/HOLIDAY,NE17/PTC,NE10,390.0
WEEKENDS/HOLIDAY,NE17/PTC,NE11,140.0
WEEKENDS/HOLIDAY,NE17/PTC,NE12/CC13,908.0
WEEKENDS/HOLIDAY,NE17/PTC,NE13,989.0
WEEKENDS/HOLIDAY,NE17/PTC,NE14,1513.0
WEEKENDS/HOLIDAY,NE17/PTC,NE15,805.0
WEEKENDS/HOLIDAY,NE17/PTC,NE16/STC,3408.0
WEEKENDS/HOLIDAY,NE17/PTC,NE4/DT19,644.0
WEEKENDS/HOLIDAY,NE17/PTC,NE5,205.0
WEEKENDS/HOLIDAY,NE17/PTC,NE7/DT12,470.0
WEEKENDS/HOLIDAY,NE17/PTC,NE8,524.0
WEEKENDS/HOLIDAY,NE17/PTC,NE9,448.0
WEEKENDS/HOLIDAY,NE17/PTC,NS10,36.0
WEEKENDS/HOLIDAY,NE17/PTC,NS11,32.0
WEEKENDS/HOLIDAY,NE17/PTC,NS12,8.0
WEEKENDS/HOLIDAY,NE17/PTC,NS13,46.0
WEEKENDS/HOLIDAY,NE17/PTC,NS14,16.0
WEEKENDS/HOLIDAY,NE17/PTC,NS15,29.0
WEEKENDS/HOLIDAY,NE17/PTC,NS16,152.0
WEEKENDS/HOLIDAY,NE17/PTC,NS17/CC15,50.0
WEEKENDS/HOLIDAY,NE17/PTC,NS18,54.0
WEEKENDS/HOLIDAY,NE17/PTC,NS19,119.0
WEEKENDS/HOLIDAY,NE17/PTC,NS2,22.0
WEEKENDS/HOLIDAY,NE17/PTC,NS20,101.0
WEEKENDS/HOLIDAY,NE17/PTC,NS21/DT11,40.0
WEEKENDS/HOLIDAY,NE17/PTC,NS22,550.0
WEEKENDS/HOLIDAY,NE17/PTC,NS23,281.0
WEEKENDS/HOLIDAY,NE17/PTC,NS24/NE6/CC1,488.0
WEEKENDS/HOLIDAY,NE17/PTC,NS27/CE2,4.0
WEEKENDS/HOLIDAY,NE17/PTC,NS28,20.0
WEEKENDS/HOLIDAY,NE17/PTC,NS3,12.0
WEEKENDS/HOLIDAY,NE17/PTC,NS4/BP1,15.0
WEEKENDS/HOLIDAY,NE17/PTC,NS5,14.0
WEEKENDS/HOLIDAY,NE17/PTC,NS7,8.0
WEEKENDS/HOLIDAY,NE17/PTC,NS8,8.0
WEEKENDS/HOLIDAY,NE17/PTC,NS9/TE2,23.0
WEEKENDS/HOLIDAY,NE17/PTC,PE1,459.0
WEEKENDS/HOLIDAY,NE17/PTC,PE2,783.0
WEEKENDS/HOLIDAY,NE17/PTC,PE3,780.0
WEEKENDS/HOLIDAY,NE17/PTC,PE4,307.0
WEEKENDS/HOLIDAY,NE17/PTC,PE5,676.0
WEEKENDS/HOLIDAY,NE17/PTC,PE6,947.0
WEEKENDS/HOLIDAY,NE17/PTC,PE7,635.0
WEEKENDS/HOLIDAY,NE17/PTC,PW1,218.0
WEEKENDS/HOLIDAY,NE17/PTC,PW3,46.0
WEEKENDS/HOLIDAY,NE17/PTC,PW4,110.0
WEEKENDS/HOLIDAY,NE17/PTC,PW5,278.0
WEEKENDS/HOLIDAY,NE17/PTC,PW6,167.0
WEEKENDS/HOLIDAY,NE17/PTC,PW7,326.0
WEEKENDS/HOLIDAY,NE17/PTC,SE1,115.0
WEEKENDS/HOLIDAY,NE17/PTC,SE2,161.0
WEEKENDS/HOLIDAY,NE17/PTC,SE3,62.0
WEEKENDS/HOLIDAY,NE17/PTC,SE4,105.0
WEEKENDS/HOLIDAY,NE17/PTC,SE5,105.0
WEEKENDS/HOLIDAY,NE17/PTC,SW1,41.0
WEEKENDS/HOLIDAY,NE17/PTC,SW2,135.0
WEEKENDS/HOLIDAY,NE17/PTC,SW3,67.0
WEEKENDS/HOLIDAY,NE17/PTC,SW4,44.0
WEEKENDS/HOLIDAY,NE17/PTC,SW5,286.0
WEEKENDS/HOLIDAY,NE17/PTC,SW6,103.0
WEEKENDS/HOLIDAY,NE17/PTC,SW7,80.0
WEEKENDS/HOLIDAY,NE17/PTC,SW8,77.0
WEEKENDS/HOLIDAY,NE17/PTC,TE3,1.0
WEEKENDS/HOLIDAY,NE4/DT19,BP10,1.0
WEEKENDS/HOLIDAY,NE4/DT19,BP2,2.0
WEEKENDS/HOLIDAY,NE4/DT19,BP3,3.0
WEEKENDS/HOLIDAY,NE4/DT19,BP6/DT1,541.0
WEEKENDS/HOLIDAY,NE4/DT19,CC10/DT26,267.0
WEEKENDS/HOLIDAY,NE4/DT19,CC11,58.0
WEEKENDS/HOLIDAY,NE4/DT19,CC12,22.0
WEEKENDS/HOLIDAY,NE4/DT19,CC14,37.0
WEEKENDS/HOLIDAY,NE4/DT19,CC16,37.0
WEEKENDS/HOLIDAY,NE4/DT19,CC17,5.0
WEEKENDS/HOLIDAY,NE4/DT19,CC19/DT9,52.0
WEEKENDS/HOLIDAY,NE4/DT19,CC2,20.0
WEEKENDS/HOLIDAY,NE4/DT19,CC20,16.0
WEEKENDS/HOLIDAY,NE4/DT19,CC21,37.0
WEEKENDS/HOLIDAY,NE4/DT19,CC22/EW21,77.0
WEEKENDS/HOLIDAY,NE4/DT19,CC23,12.0
WEEKENDS/HOLIDAY,NE4/DT19,CC24,32.0
WEEKENDS/HOLIDAY,NE4/DT19,CC25,85.0
WEEKENDS/HOLIDAY,NE4/DT19,CC26,46.0
WEEKENDS/HOLIDAY,NE4/DT19,CC27,15.0
WEEKENDS/HOLIDAY,NE4/DT19,CC28,91.0
WEEKENDS/HOLIDAY,NE4/DT19,CC3,65.0
WEEKENDS/HOLIDAY,NE4/DT19,CC4/DT15,235.0
WEEKENDS/HOLIDAY,NE4/DT19,CC5,34.0
WEEKENDS/HOLIDAY,NE4/DT19,CC6,50.0
WEEKENDS/HOLIDAY,NE4/DT19,CC7,81.0
WEEKENDS/HOLIDAY,NE4/DT19,CC8,63.0
WEEKENDS/HOLIDAY,NE4/DT19,CE1/DT16,807.0
WEEKENDS/HOLIDAY,NE4/DT19,CG1/DT35,52.0
WEEKENDS/HOLIDAY,NE4/DT19,CG2,55.0
WEEKENDS/HOLIDAY,NE4/DT19,DT1/PB6,119.0
WEEKENDS/HOLIDAY,NE4/DT19,DT10,50.0
WEEKENDS/HOLIDAY,NE4/DT19,DT13,110.0
WEEKENDS/HOLIDAY,NE4/DT19,DT17,224.0
WEEKENDS/HOLIDAY,NE4/DT19,DT18,202.0
WEEKENDS/HOLIDAY,NE4/DT19,DT2,25.0
WEEKENDS/HOLIDAY,NE4/DT19,DT20,231.0
WEEKENDS/HOLIDAY,NE4/DT19,DT21,201.0
WEEKENDS/HOLIDAY,NE4/DT19,DT22,329.0
WEEKENDS/HOLIDAY,NE4/DT19,DT23,63.0
WEEKENDS/HOLIDAY,NE4/DT19,DT24,260.0
WEEKENDS/HOLIDAY,NE4/DT19,DT25,203.0
WEEKENDS/HOLIDAY,NE4/DT19,DT27,233.0
WEEKENDS/HOLIDAY,NE4/DT19,DT28,270.0
WEEKENDS/HOLIDAY,NE4/DT19,DT29,279.0
WEEKENDS/HOLIDAY,NE4/DT19,DT3,106.0
WEEKENDS/HOLIDAY,NE4/DT19,DT30,293.0
WEEKENDS/HOLIDAY,NE4/DT19,DT31,246.0
WEEKENDS/HOLIDAY,NE4/DT19,DT33,504.0
WEEKENDS/HOLIDAY,NE4/DT19,DT34,61.0
WEEKENDS/HOLIDAY,NE4/DT19,DT5,216.0
WEEKENDS/HOLIDAY,NE4/DT19,DT6,77.0
WEEKENDS/HOLIDAY,NE4/DT19,DT7,39.0
WEEKENDS/HOLIDAY,NE4/DT19,DT8,27.0
WEEKENDS/HOLIDAY,NE4/DT19,EW1,83.0
WEEKENDS/HOLIDAY,NE4/DT19,EW10,56.0
WEEKENDS/HOLIDAY,NE4/DT19,EW11,48.0
WEEKENDS/HOLIDAY,NE4/DT19,EW12/DT14,630.0
WEEKENDS/HOLIDAY,NE4/DT19,EW13/NS25,142.0
WEEKENDS/HOLIDAY,NE4/DT19,EW14/NS26,32.0
WEEKENDS/HOLIDAY,NE4/DT19,EW15,88.0
WEEKENDS/HOLIDAY,NE4/DT19,EW16/NE3,319.0
WEEKENDS/HOLIDAY,NE4/DT19,EW17,257.0
WEEKENDS/HOLIDAY,NE4/DT19,EW18,105.0
WEEKENDS/HOLIDAY,NE4/DT19,EW19,109.0
WEEKENDS/HOLIDAY,NE4/DT19,EW2/DT32,800.0
WEEKENDS/HOLIDAY,NE4/DT19,EW20,128.0
WEEKENDS/HOLIDAY,NE4/DT19,EW22,45.0
WEEKENDS/HOLIDAY,NE4/DT19,EW23,346.0
WEEKENDS/HOLIDAY,NE4/DT19,EW24/NS1,436.0
WEEKENDS/HOLIDAY,NE4/DT19,EW25,76.0
WEEKENDS/HOLIDAY,NE4/DT19,EW26,297.0
WEEKENDS/HOLIDAY,NE4/DT19,EW27,510.0
WEEKENDS/HOLIDAY,NE4/DT19,EW28,188.0
WEEKENDS/HOLIDAY,NE4/DT19,EW29,34.0
WEEKENDS/HOLIDAY,NE4/DT19,EW3,52.0
WEEKENDS/HOLIDAY,NE4/DT19,EW30,2.0
WEEKENDS/HOLIDAY,NE4/DT19,EW31,6.0
WEEKENDS/HOLIDAY,NE4/DT19,EW32,8.0
WEEKENDS/HOLIDAY,NE4/DT19,EW33,9.0
WEEKENDS/HOLIDAY,NE4/DT19,EW4,51.0
WEEKENDS/HOLIDAY,NE4/DT19,EW5,182.0
WEEKENDS/HOLIDAY,NE4/DT19,EW6,62.0
WEEKENDS/HOLIDAY,NE4/DT19,EW7,73.0
WEEKENDS/HOLIDAY,NE4/DT19,EW8/CC9,210.0
WEEKENDS/HOLIDAY,NE4/DT19,EW9,135.0
WEEKENDS/HOLIDAY,NE4/DT19,NE1/CC29,1355.0
WEEKENDS/HOLIDAY,NE4/DT19,NE10,377.0
WEEKENDS/HOLIDAY,NE4/DT19,NE11,166.0
WEEKENDS/HOLIDAY,NE4/DT19,NE12/CC13,934.0
WEEKENDS/HOLIDAY,NE4/DT19,NE13,600.0
WEEKENDS/HOLIDAY,NE4/DT19,NE14,925.0
WEEKENDS/HOLIDAY,NE4/DT19,NE15,382.0
WEEKENDS/HOLIDAY,NE4/DT19,NE16/STC,865.0
WEEKENDS/HOLIDAY,NE4/DT19,NE17/PTC,616.0
WEEKENDS/HOLIDAY,NE4/DT19,NE5,322.0
WEEKENDS/HOLIDAY,NE4/DT19,NE7/DT12,567.0
WEEKENDS/HOLIDAY,NE4/DT19,NE8,746.0
WEEKENDS/HOLIDAY,NE4/DT19,NE9,859.0
WEEKENDS/HOLIDAY,NE4/DT19,NS10,324.0
WEEKENDS/HOLIDAY,NE4/DT19,NS11,294.0
WEEKENDS/HOLIDAY,NE4/DT19,NS12,53.0
WEEKENDS/HOLIDAY,NE4/DT19,NS13,435.0
WEEKENDS/HOLIDAY,NE4/DT19,NS14,210.0
WEEKENDS/HOLIDAY,NE4/DT19,NS15,74.0
WEEKENDS/HOLIDAY,NE4/DT19,NS16,473.0
WEEKENDS/HOLIDAY,NE4/DT19,NS17/CC15,80.0
WEEKENDS/HOLIDAY,NE4/DT19,NS18,127.0
WEEKENDS/HOLIDAY,NE4/DT19,NS19,351.0
WEEKENDS/HOLIDAY,NE4/DT19,NS2,174.0
WEEKENDS/HOLIDAY,NE4/DT19,NS20,113.0
WEEKENDS/HOLIDAY,NE4/DT19,NS21/DT11,288.0
WEEKENDS/HOLIDAY,NE4/DT19,NS22,403.0
WEEKENDS/HOLIDAY,NE4/DT19,NS23,251.0
WEEKENDS/HOLIDAY,NE4/DT19,NS24/NE6/CC1,648.0
WEEKENDS/HOLIDAY,NE4/DT19,NS27/CE2,11.0
WEEKENDS/HOLIDAY,NE4/DT19,NS28,7.0
WEEKENDS/HOLIDAY,NE4/DT19,NS3,101.0
WEEKENDS/HOLIDAY,NE4/DT19,NS4/BP1,78.0
WEEKENDS/HOLIDAY,NE4/DT19,NS5,104.0
WEEKENDS/HOLIDAY,NE4/DT19,NS7,14.0
WEEKENDS/HOLIDAY,NE4/DT19,NS8,97.0
WEEKENDS/HOLIDAY,NE4/DT19,NS9/TE2,228.0
WEEKENDS/HOLIDAY,NE4/DT19,PE1,42.0
WEEKENDS/HOLIDAY,NE4/DT19,PE2,82.0
WEEKENDS/HOLIDAY,NE4/DT19,PE3,64.0
WEEKENDS/HOLIDAY,NE4/DT19,PE4,21.0
WEEKENDS/HOLIDAY,NE4/DT19,PE5,56.0
WEEKENDS/HOLIDAY,NE4/DT19,PE6,50.0
WEEKENDS/HOLIDAY,NE4/DT19,PE7,46.0
WEEKENDS/HOLIDAY,NE4/DT19,PW1,1.0
WEEKENDS/HOLIDAY,NE4/DT19,PW3,3.0
WEEKENDS/HOLIDAY,NE4/DT19,PW4,4.0
WEEKENDS/HOLIDAY,NE4/DT19,PW5,21.0
WEEKENDS/HOLIDAY,NE4/DT19,PW6,14.0
WEEKENDS/HOLIDAY,NE4/DT19,PW7,32.0
WEEKENDS/HOLIDAY,NE4/DT19,SE1,55.0
WEEKENDS/HOLIDAY,NE4/DT19,SE2,79.0
WEEKENDS/HOLIDAY,NE4/DT19,SE3,49.0
WEEKENDS/HOLIDAY,NE4/DT19,SE4,50.0
WEEKENDS/HOLIDAY,NE4/DT19,SE5,27.0
WEEKENDS/HOLIDAY,NE4/DT19,SW1,15.0
WEEKENDS/HOLIDAY,NE4/DT19,SW2,38.0
WEEKENDS/HOLIDAY,NE4/DT19,SW3,28.0
